Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,14.69212331401165,14.78773280716456,14.341551626518156,14.413259506225586,73000,0.0,0.0
2020-05-07 00:00:00-04:00,14.174233436942737,14.261875214002098,14.046751587275164,14.142362594604492,94300,0.0,0.0
2020-05-08 00:00:00-04:00,14.604477597730416,14.76382875288785,14.516834310425303,14.747893333435059,94300,0.0,0.0
2020-05-11 00:00:00-04:00,14.731960141714904,14.859440477244034,14.660252263019085,14.835538864135742,97500,0.0,0.0
2020-05-12 00:00:00-04:00,14.859440530611025,14.859440530611025,14.453096389770508,14.453096389770508,156700,0.0,0.0
2020-05-13 00:00:00-04:00,14.301713155715612,14.39732263927349,13.743985596115067,13.847562789916992,74500,0.0,0.0
2020-05-14 00:00:00-04:00,13.234065419170468,13.656343460083008,13.066746529240891,13.656343460083008,88400,0.0,0.0
2020-05-15 00:00:00-04:00,13.369512820200054,14.142362505826059,13.369512820200054,14.062686920166016,106100,0.0,0.0
2020-05-18 00:00:00-04:00,14.30967850789257,15.46497059094179,14.230004449490764,15.146269798278809,161600,0.0,0.0
2020-05-19 00:00:00-04:00,15.058626891730508,15.353426082211984,14.819601671101966,15.08253002166748,136500,0.0,0.0
2020-05-20 00:00:00-04:00,15.066595553390812,15.632290840148926,14.947082935527527,15.632290840148926,130000,0.0,0.0
2020-05-21 00:00:00-04:00,15.50480932808801,15.50480932808801,14.986920293001505,15.170174598693848,69900,0.0,0.0
2020-05-22 00:00:00-04:00,15.41609467684786,15.457917409323837,15.15679022553985,15.307353019714355,89200,0.904,0.0
2020-05-26 00:00:00-04:00,15.717223445821636,16.026715494986075,15.5666590563103,15.775775909423828,336600,0.0,0.0
2020-05-27 00:00:00-04:00,16.80462970007677,16.980287083108873,16.478407934197204,16.930099487304688,321700,0.0,0.0
2020-05-28 00:00:00-04:00,16.729348491965176,16.812995553512,16.545326232910156,16.545326232910156,75600,0.0,0.0
2020-05-29 00:00:00-04:00,16.3613019029436,16.528596021175513,16.20237424560174,16.45331382751465,40900,0.0,0.0
2020-06-01 00:00:00-04:00,16.461679691726232,16.98865348388967,16.461679691726232,16.94683074951172,53500,0.0,0.0
2020-06-02 00:00:00-04:00,17.231228731777488,17.390157984247388,17.14758167282307,17.30651092529297,56800,0.0,0.0
2020-06-03 00:00:00-04:00,17.950590497416048,18.30190688604959,17.950590497416048,18.26008415222168,135900,0.0,0.0
2020-06-04 00:00:00-04:00,18.067695985255035,18.42737721906408,18.01750838845968,18.335365295410156,123000,0.0,0.0
2020-06-05 00:00:00-04:00,18.837246133931014,19.00453865580883,18.636494150416674,18.686681747436523,192400,0.0,0.0
2020-06-08 00:00:00-04:00,19.29730187073438,19.330761331169917,19.004537973662945,19.31403160095215,105900,0.0,0.0
2020-06-09 00:00:00-04:00,18.761963265983248,18.971080107386655,18.644858345336505,18.7452335357666,135800,0.0,0.0
2020-06-10 00:00:00-04:00,18.77032842878792,18.962715543025933,18.58630458435599,18.703411102294922,33400,0.0,0.0
2020-06-11 00:00:00-04:00,17.724746491726744,17.984050965908715,17.14758347912226,17.239595413208008,98900,0.0,0.0
2020-06-12 00:00:00-04:00,17.83348570429029,18.0426025659174,17.390158978719242,17.758203506469727,32700,0.0,0.0
2020-06-15 00:00:00-04:00,17.29814611450031,18.050966456598406,17.20613418981628,17.900402069091797,37000,0.0,0.0
2020-06-16 00:00:00-04:00,18.101154053955625,18.17643624770893,17.64946248687075,17.900402069091797,46800,0.0,0.0
2020-06-17 00:00:00-04:00,17.91713209942112,18.025872161417986,17.74983797818827,17.858579635620117,20400,0.0,0.0
2020-06-18 00:00:00-04:00,17.791663144217424,18.017509739888858,17.724745811659414,17.892038345336914,24500,0.0,0.0
2020-06-19 00:00:00-04:00,17.967319409098604,18.04260160290101,17.56581543910907,17.616003036499023,32100,0.0,0.0
2020-06-22 00:00:00-04:00,18.092789938477846,18.226626196036506,17.958955276354207,18.193166732788086,43100,0.0,0.0
2020-06-23 00:00:00-04:00,18.770329801184335,18.845611998422598,18.26008415222168,18.26008415222168,51600,0.0,0.0
2020-06-24 00:00:00-04:00,17.99241499350064,18.059332325506755,17.473804473876953,17.473804473876953,154000,0.0,0.0
2020-06-25 00:00:00-04:00,17.774933297858702,18.109519958496094,17.641098633603747,18.109519958496094,64100,0.0,0.0
2020-06-26 00:00:00-04:00,17.69128533480808,17.69128533480808,17.31487595900746,17.398521423339844,32800,0.0,0.0
2020-06-29 00:00:00-04:00,17.59091134820604,17.808393080371555,17.490534550500772,17.741474151611328,61500,0.0,0.0
2020-06-30 00:00:00-04:00,17.47380304560239,17.908766465806607,17.448710045298053,17.8502140045166,119600,0.0,0.0
2020-07-01 00:00:00-04:00,17.582547239909278,17.866946317657394,17.582547239909278,17.749839782714844,25600,0.0,0.0
2020-07-02 00:00:00-04:00,18.268447200964342,18.469199175153143,18.042600631713867,18.042600631713867,48600,0.0,0.0
2020-07-06 00:00:00-04:00,18.435742176497694,18.544482236003123,18.193165865811434,18.40228271484375,42200,0.0,0.0
2020-07-07 00:00:00-04:00,18.569576949447665,18.594669950411554,18.226625442504883,18.226625442504883,19500,0.0,0.0
2020-07-08 00:00:00-04:00,18.19316753735598,18.511024475097656,18.19316753735598,18.511024475097656,19800,0.0,0.0
2020-07-09 00:00:00-04:00,18.536117870393895,18.644859528266355,18.009144098614616,18.209896087646484,24900,0.0,0.0
2020-07-10 00:00:00-04:00,18.268447945974813,18.61139944862937,18.243353349889748,18.577939987182617,18900,0.0,0.0
2020-07-13 00:00:00-04:00,18.5863058533469,18.695047513469245,18.193166732788086,18.193166732788086,80400,0.0,0.0
2020-07-14 00:00:00-04:00,18.41065003221359,18.519390106201172,18.21826288838585,18.519390106201172,29700,0.0,0.0
2020-07-15 00:00:00-04:00,18.653222960806943,18.7703294853376,18.51938830028762,18.628129959106445,22900,0.0,0.0
2020-07-16 00:00:00-04:00,18.770328239887338,18.92925589156198,18.58630439730738,18.853975296020508,73800,0.0,0.0
2020-07-17 00:00:00-04:00,19.08818664080984,19.213656437165955,18.96271684445373,19.071456909179688,32000,0.0,0.0
2020-07-20 00:00:00-04:00,18.945986859076395,19.104916116564247,18.753599734211367,18.91252899169922,28800,0.0,0.0
2020-07-21 00:00:00-04:00,19.464598760127625,19.564973964890527,19.36422195992961,19.38931655883789,114600,0.0,0.0
2020-07-22 00:00:00-04:00,19.188562462106095,19.55660696669586,19.188562462106095,19.49805450439453,98600,0.0,0.0
2020-07-23 00:00:00-04:00,19.82427894449766,19.899561141650146,19.414408495362995,19.422773361206055,150000,0.0,0.0
2020-07-24 00:00:00-04:00,19.46459892851433,19.564974134145572,19.414409730263586,19.523151397705078,62200,0.0,0.0
2020-07-27 00:00:00-04:00,19.598430712164966,19.72390049843583,19.556606386451413,19.623523712158203,27600,0.0,0.0
2020-07-28 00:00:00-04:00,19.53151686519211,19.581704469552328,19.380952456676273,19.397682189941406,73900,0.0,0.0
2020-07-29 00:00:00-04:00,19.012904543129064,19.23038626915094,18.929257479976798,19.180198669433594,79300,0.0,0.0
2020-07-30 00:00:00-04:00,18.410649067881916,18.686683267091404,18.234990070874932,18.661588668823242,55700,0.0,0.0
2020-07-31 00:00:00-04:00,18.31863430009211,18.31863430009211,17.749836257560357,17.95058822631836,76200,0.0,0.0
2020-08-03 00:00:00-04:00,18.226625327465378,18.47756490813018,18.184801000397947,18.40228271484375,43200,0.0,0.0
2020-08-04 00:00:00-04:00,18.703411266396955,19.155102825329077,18.686681535768194,19.07982063293457,62400,0.0,0.0
2020-08-05 00:00:00-04:00,18.318634987207115,18.56121128903528,18.29354198731792,18.460834503173828,58700,0.0,0.0
2020-08-06 00:00:00-04:00,18.209895879358076,18.385553269463635,18.101154222729424,18.318635940551758,31700,0.0,0.0
2020-08-07 00:00:00-04:00,17.97568445754271,18.19316617569284,17.967319591986744,18.076061248779297,31300,0.0,0.0
2020-08-10 00:00:00-04:00,18.000779903078797,18.176437301732644,17.95895557332666,18.151344299316406,25200,0.0,0.0
2020-08-11 00:00:00-04:00,19.213655387643286,19.238749983717756,18.86233901977539,18.86233901977539,67900,0.0,0.0
2020-08-12 00:00:00-04:00,19.564972800591732,19.59006739800665,19.288938610767694,19.35585594177246,29900,0.0,0.0
2020-08-13 00:00:00-04:00,19.28057300777969,19.3642200671962,19.046363155935417,19.104915618896484,30000,0.0,0.0
2020-08-14 00:00:00-04:00,19.004539578094093,19.213656437165955,18.979446576083884,19.071456909179688,34800,0.0,0.0
2020-08-17 00:00:00-04:00,19.20529120488759,19.20529120488759,19.071456545270152,19.1300106048584,55100,0.0,0.0
2020-08-18 00:00:00-04:00,19.213656070543056,19.230385801853984,18.97944621393003,19.1300106048584,36900,0.0,0.0
2020-08-19 00:00:00-04:00,19.17183217870612,19.32239656053242,19.079820257493406,19.09654998779297,33900,0.0,0.0
2020-08-20 00:00:00-04:00,18.81215190133686,18.987810887454188,18.770329168917723,18.9543514251709,18600,0.0,0.0
2020-08-21 00:00:00-04:00,18.502660240590924,18.6783176349587,18.485930509098278,18.653223037719727,30000,0.0,0.0
2020-08-24 00:00:00-04:00,18.971081335808524,19.171833325102767,18.962716470158558,19.088186264038086,33100,0.0,0.0
2020-08-25 00:00:00-04:00,19.04636278130428,19.121644973754883,18.971080588853678,19.121644973754883,35000,0.0,0.0
2020-08-26 00:00:00-04:00,19.38931379212073,19.598430633544922,19.38931379212073,19.598430633544922,54400,0.0,0.0
2020-08-27 00:00:00-04:00,19.916289457391088,19.916289457391088,19.48969086816074,19.556608200073242,53100,0.0,0.0
2020-08-28 00:00:00-04:00,19.782456587257947,19.807551187288624,19.656986777974932,19.774091720581055,41900,0.0,0.0
2020-08-31 00:00:00-04:00,20.367982500887084,20.367982500887084,19.999936380243632,20.058488845825195,42600,0.0,0.0
2020-09-01 00:00:00-04:00,19.99157049154979,20.02502995327595,19.866100700946593,19.89119529724121,25500,0.0,0.0
2020-09-02 00:00:00-04:00,19.93301867461135,20.075218200683594,19.874466210128958,20.075218200683594,38000,0.0,0.0
2020-09-03 00:00:00-04:00,20.20905344434044,20.317795106176316,19.86610191781507,19.90792465209961,30100,0.0,0.0
2020-09-04 00:00:00-04:00,20.309428680270685,20.57709798817624,19.991570180556643,20.501815795898438,44100,0.0,0.0
2020-09-08 00:00:00-04:00,20.485086996376268,20.861497974873778,20.485086996376268,20.602191925048828,65600,0.0,0.0
2020-09-09 00:00:00-04:00,20.98696853003948,21.045520996498382,20.911686331610877,20.93678092956543,104700,0.0,0.0
2020-09-10 00:00:00-04:00,21.2630013671595,21.346648426228164,20.727662741815955,20.769485473632812,49000,0.0,0.0
2020-09-11 00:00:00-04:00,20.970237164721027,21.25463620431421,20.93677929882267,21.137531280517578,29300,0.0,0.0
2020-09-14 00:00:00-04:00,21.25463620431421,21.25463620431421,21.045519357285983,21.137531280517578,66900,0.0,0.0
2020-09-15 00:00:00-04:00,21.463754605289637,21.463754605289637,21.145897676785683,21.15426254272461,49500,0.0,0.0
2020-09-16 00:00:00-04:00,21.14589766564237,21.296460466158553,21.095708470035262,21.112438201904297,63700,0.0,0.0
2020-09-17 00:00:00-04:00,21.154260618722198,21.405200192326568,21.154260618722198,21.396835327148438,43900,0.0,0.0
2020-09-18 00:00:00-04:00,21.17935621576108,21.254638416160212,20.92841661138736,21.05388641357422,39200,0.0,0.0
2020-09-21 00:00:00-04:00,20.066851708829713,20.066851708829713,19.623523435133876,19.99156951904297,56100,0.0,0.0
2020-09-22 00:00:00-04:00,20.008301837587606,20.008301837587606,19.707173039483276,19.933019638061523,55300,0.0,0.0
2020-09-23 00:00:00-04:00,20.066852296273073,20.125404757724652,19.581701278686523,19.581701278686523,79200,0.0,0.0
2020-09-24 00:00:00-04:00,19.598430059217915,19.815911759378018,19.47296027712724,19.723899841308594,45000,0.0,0.0
2020-09-25 00:00:00-04:00,19.146737862074904,19.322396841908528,19.063092400228804,19.29730224609375,41800,0.0,0.0
2020-09-28 00:00:00-04:00,19.907923704406148,20.091947555541992,19.874465837658246,20.091947555541992,54000,0.0,0.0
2020-09-29 00:00:00-04:00,20.2006893157959,20.267606650354917,20.06685464667786,20.2006893157959,23300,0.0,0.0
2020-09-30 00:00:00-04:00,20.225783235686997,20.45162983053155,20.14213617143697,20.259241104125977,52100,0.0,0.0
2020-10-01 00:00:00-04:00,20.49345237268702,20.568734570262304,20.351252843426483,20.451629638671875,31800,0.0,0.0
2020-10-02 00:00:00-04:00,20.125405484624288,20.443263994606177,20.125405484624288,20.401439666748047,31400,0.0,0.0
2020-10-05 00:00:00-04:00,21.01206406411112,21.078981399536133,20.92841699597107,21.078981399536133,30300,0.0,0.0
2020-10-06 00:00:00-04:00,21.43865748510497,21.488846674833507,20.970236215682604,20.995330810546875,43500,0.0,0.0
2020-10-07 00:00:00-04:00,21.120804341770526,21.572497556868743,21.11243947533147,21.564132690429688,23300,0.0,0.0
2020-10-08 00:00:00-04:00,21.564131925468494,21.614319526887353,21.522307594756878,21.555767059326172,20900,0.0,0.0
2020-10-09 00:00:00-04:00,21.49721432215809,21.49721432215809,21.137533059724543,21.313190460205078,16400,0.0,0.0
2020-10-12 00:00:00-04:00,21.296460900053432,21.488849629596984,21.26300303106873,21.447025299072266,19300,0.0,0.0
2020-10-13 00:00:00-04:00,21.012060540456385,21.09570599913424,20.886589161569898,20.995330810546875,29700,0.0,0.0
2020-10-14 00:00:00-04:00,20.98696652451038,21.070613580930463,20.78621454636312,20.869861602783203,14300,0.0,0.0
2020-10-15 00:00:00-04:00,19.94138380364173,20.342887790052902,19.9162892062029,20.275970458984375,31900,0.0,0.0
2020-10-16 00:00:00-04:00,20.560368816640125,20.744391071970302,20.535274220053523,20.618921279907227,47400,0.0,0.0
2020-10-19 00:00:00-04:00,20.66074599724242,21.078979708964454,20.577098935811016,20.64401626586914,70900,0.0,0.0
2020-10-20 00:00:00-04:00,21.0287925786474,21.187721851421173,21.003699574559807,21.062252044677734,60000,0.0,0.0
2020-10-21 00:00:00-04:00,21.15426436093669,21.271369303276746,20.961875618675645,21.045522689819336,43200,0.0,0.0
2020-10-22 00:00:00-04:00,20.953509999608496,21.196086337671126,20.945146728686105,21.078981399536133,29600,0.0,0.0
2020-10-23 00:00:00-04:00,21.246272486886333,21.254637352671597,20.970238297712744,21.129167556762695,22600,0.0,0.0
2020-10-26 00:00:00-04:00,20.87822630296954,20.93678036327976,20.660746174985906,20.777851104736328,18900,0.0,0.0
2020-10-27 00:00:00-04:00,20.44326285009684,20.44326285009684,20.083581627828433,20.125404357910156,31500,0.0,0.0
2020-10-28 00:00:00-04:00,18.987810326115817,19.11328011509893,18.73686915271466,18.83724594116211,75300,0.0,0.0
2020-10-29 00:00:00-04:00,18.92925806534394,19.138374931973807,18.81215313057044,19.054729461669922,32700,0.0,0.0
2020-10-30 00:00:00-04:00,19.04636239232917,19.09654998779297,18.87070341505352,19.09654998779297,23900,0.0,0.0
2020-11-02 00:00:00-05:00,19.372584907091234,19.464596831871347,19.15510319106958,19.347490310668945,32100,0.0,0.0
2020-11-03 00:00:00-05:00,20.066853315710542,20.56873408933267,20.00830085128438,20.359617233276367,54300,0.0,0.0
2020-11-04 00:00:00-05:00,20.31779394301801,20.493451331479054,20.19232255647732,20.242511749267578,54400,0.0,0.0
2020-11-05 00:00:00-05:00,21.070616315516123,21.288098052259585,21.012063847053483,21.187721252441406,27400,0.0,0.0
2020-11-06 00:00:00-05:00,21.045519357285983,21.170989146415934,20.953507434054384,21.137531280517578,40200,0.0,0.0
2020-11-09 00:00:00-05:00,22.601350452859815,22.62644345480504,22.04928207397461,22.04928207397461,81700,0.0,0.0
2020-11-10 00:00:00-05:00,22.61808086245155,22.927572928910198,22.61808086245155,22.869020462036133,84400,0.0,0.0
2020-11-11 00:00:00-05:00,23.086502075195312,23.145054541770907,22.944302544039562,23.086502075195312,49600,0.0,0.0
2020-11-12 00:00:00-05:00,22.994488152582488,23.29561692081,22.961030286909942,23.019582748413086,69700,0.0,0.0
2020-11-13 00:00:00-05:00,23.245430922473826,23.421088319057944,23.220336324918225,23.345806121826172,39900,0.0,0.0
2020-11-16 00:00:00-05:00,23.956427472210862,24.04843940307489,23.789134937972246,24.031709671020508,51800,0.0,0.0
2020-11-17 00:00:00-05:00,24.031710520088165,24.190639789349802,23.897875849794715,24.106992721557617,53100,0.0,0.0
2020-11-18 00:00:00-05:00,24.182273099334477,24.433212688351443,24.14881523200188,24.173908233642578,60800,0.0,0.0
2020-11-19 00:00:00-05:00,24.274284351509532,24.558683395385742,24.23246002421306,24.558683395385742,119800,0.0,0.0
2020-11-20 00:00:00-05:00,24.47503660803439,24.49176633913877,24.357931681173664,24.433212280273438,36000,0.0,0.0
2020-11-23 00:00:00-05:00,24.525226896460055,24.575414499844072,24.307745154549117,24.4834041595459,72300,0.0,0.0
2020-11-24 00:00:00-05:00,25.00201013975443,25.462068168198456,24.985282004241977,25.436973571777344,42000,0.0,0.0
2020-11-25 00:00:00-05:00,25.07729331935536,25.102387916762925,24.767801261837125,25.052200317382812,37900,0.0,0.0
2020-11-27 00:00:00-05:00,24.424848450516585,24.51685877861253,24.27428406489694,24.31610679626465,21800,0.0,0.0
2020-11-30 00:00:00-05:00,24.625602276408017,24.642330412946453,24.249191284179688,24.249191284179688,93600,0.0,0.0
2020-12-01 00:00:00-05:00,24.88490627982614,25.2111280700981,24.809624082773375,25.119117736816406,34300,0.0,0.0
2020-12-02 00:00:00-05:00,24.918363836306728,25.09402121903119,24.776164318914823,25.07729148864746,27700,0.0,0.0
2020-12-03 00:00:00-05:00,25.052200305555367,25.20276310362463,24.859811583058217,25.0103759765625,34100,0.0,0.0
2020-12-04 00:00:00-05:00,25.37842244985012,25.37842244985012,25.17767045417867,25.278045654296875,26800,0.0,0.0
2020-12-07 00:00:00-05:00,24.993646835881147,25.010376567873827,24.851447304813465,24.884906768798828,71000,0.0,0.0
2020-12-08 00:00:00-05:00,24.667424013745926,24.801258673253606,24.65069428244872,24.67578887939453,53400,0.0,0.0
2020-12-09 00:00:00-05:00,24.826354332073308,24.893271664689337,24.516860671577252,24.600507736206055,20000,0.0,0.0
2020-12-10 00:00:00-05:00,24.190636822694355,24.299376880684108,24.065167034110814,24.18227195739746,63600,0.0,0.0
2020-12-11 00:00:00-05:00,23.931333529542897,23.956426531203753,23.688757210587955,23.889509201049805,35500,0.0,0.0
2020-12-14 00:00:00-05:00,24.48340129131449,24.55868348528878,24.291014171351293,24.29937744140625,35300,0.0,0.0
2020-12-15 00:00:00-05:00,24.81798970445109,25.16930610291851,24.81798970445109,25.127483367919922,30800,0.0,0.0
2020-12-16 00:00:00-05:00,25.562443650373893,25.562443650373893,25.160939675732283,25.35332679748535,45000,0.0,0.0
2020-12-17 00:00:00-05:00,25.520622371098344,25.554080239839397,25.211128709209536,25.30314064025879,28800,0.0,0.0
2020-12-18 00:00:00-05:00,25.478798895822216,25.478798895822216,25.219494421496588,25.3784236907959,46200,0.0,0.0
2020-12-21 00:00:00-05:00,24.357932974509808,24.96018896733084,24.23246157999975,24.884906768798828,41200,0.0,0.0
2020-12-22 00:00:00-05:00,24.725976586426082,24.725976586426082,24.391389936187668,24.45830726623535,27000,0.0,0.0
2020-12-23 00:00:00-05:00,24.70088429151621,25.08565855144032,24.70088429151621,24.9936466217041,18300,0.0,0.0
2020-12-24 00:00:00-05:00,25.035470585777766,25.094023050960406,24.8849061922024,25.052200317382812,14900,0.0,0.0
2020-12-28 00:00:00-05:00,25.119118783901826,25.278046455029173,24.993647386626954,25.002012252807617,30600,0.0,0.0
2020-12-29 00:00:00-05:00,24.97691869932352,25.002011701877485,24.84308403425218,24.884906768798828,21100,0.0,0.0
2020-12-30 00:00:00-05:00,24.742706586864113,24.817988783415796,24.600507059537048,24.659059524536133,17400,0.0,0.0
2020-12-31 00:00:00-05:00,24.84308359458125,25.411880113350403,24.232461151135567,24.55031967163086,34500,0.0,0.0
2021-01-04 00:00:00-05:00,25.002011157447654,25.068928488526172,24.291015113026557,24.441577911376953,56300,0.0,0.0
2021-01-05 00:00:00-05:00,24.249190619674813,24.441577745792806,24.157178691777077,24.349567413330078,27200,0.0,0.0
2021-01-06 00:00:00-05:00,24.224094590899107,24.50849362810851,24.19063672528119,24.39975357055664,81000,0.0,0.0
2021-01-07 00:00:00-05:00,24.49176770988913,24.558685042616897,24.23246164956335,24.357933044433594,44600,0.0,0.0
2021-01-08 00:00:00-05:00,24.13208587675237,24.15717887878418,23.889509554211397,24.15717887878418,48900,0.0,0.0
2021-01-11 00:00:00-05:00,23.39599132761305,23.613473031203668,23.2788864085392,23.538190841674805,65800,0.0,0.0
2021-01-12 00:00:00-05:00,23.471276908003794,23.847687910027673,23.370901704420824,23.839323043823242,63600,0.0,0.0
2021-01-13 00:00:00-05:00,23.529828938791916,23.57165326903693,23.429453737074017,23.46291160583496,33800,0.0,0.0
2021-01-14 00:00:00-05:00,23.70548705083874,23.847686577498227,23.580017255653317,23.672027587890625,30900,0.0,0.0
2021-01-15 00:00:00-05:00,23.42108785165499,23.471275450329593,23.1534185314771,23.295618057250977,82300,0.0,0.0
2021-01-19 00:00:00-05:00,23.44618466532323,23.44618466532323,23.11159638803374,23.211973190307617,59700,0.0,0.0
2021-01-20 00:00:00-05:00,23.64693345277993,24.006614685058594,23.638568587443807,24.006614685058594,44200,0.0,0.0
2021-01-21 00:00:00-05:00,24.048437781591893,24.27428436279297,23.922967990514056,24.27428436279297,38400,0.0,0.0
2021-01-22 00:00:00-05:00,24.341202824721456,24.383025558550255,24.19063843024174,24.224096298217773,28900,0.0,0.0
2021-01-25 00:00:00-05:00,23.872779174702675,23.931331634521484,23.554920685065046,23.931331634521484,58000,0.0,0.0
2021-01-26 00:00:00-05:00,24.73434339020553,24.77616772190941,24.441579450018867,24.500133514404297,38800,0.0,0.0
2021-01-27 00:00:00-05:00,24.157177761215166,24.659058519288443,23.78913325467172,23.9229679107666,51500,0.0,0.0
2021-01-28 00:00:00-05:00,23.80586241587742,24.140450665966632,23.80586241587742,24.1320858001709,42400,0.0,0.0
2021-01-29 00:00:00-05:00,23.931334032026573,24.014979499899056,23.546558178986018,23.69712257385254,51100,0.0,0.0
2021-02-01 00:00:00-05:00,23.56328707264986,23.713851462161198,23.50473460904767,23.663663864135742,43800,0.0,0.0
2021-02-02 00:00:00-05:00,24.115356068579434,24.1320858001709,23.939698673174114,24.1320858001709,41800,0.0,0.0
2021-02-03 00:00:00-05:00,24.257554540514516,24.357931330259746,24.13208474990919,24.207366943359375,73900,0.0,0.0
2021-02-04 00:00:00-05:00,23.8727827268227,23.88114599766847,23.630206390982522,23.73058319091797,51800,0.0,0.0
2021-02-05 00:00:00-05:00,23.697119708330305,23.738942437209225,23.48800287306603,23.554920196533203,50700,0.0,0.0
2021-02-08 00:00:00-05:00,23.68039151815593,23.830955904604536,23.45454653391796,23.571651458740234,70100,0.0,0.0
2021-02-09 00:00:00-05:00,23.52982890774582,23.79749983465553,23.462911574877158,23.747310638427734,280900,0.0,0.0
2021-02-10 00:00:00-05:00,23.85605174587886,23.91460421134587,23.588382420638233,23.630205154418945,35400,0.0,0.0
2021-02-11 00:00:00-05:00,24.006614969684637,24.12371989490892,23.79749812010702,23.9229679107666,36700,0.0,0.0
2021-02-12 00:00:00-05:00,23.630203988770493,23.88114356994629,23.630203988770493,23.88114356994629,36200,0.0,0.0
2021-02-16 00:00:00-05:00,24.07353276708745,24.07353276708745,23.88114404919453,23.973155975341797,40500,0.0,0.0
2021-02-17 00:00:00-05:00,23.98988409434029,24.056801419195338,23.79749698481139,23.931331634521484,35700,0.0,0.0
2021-02-18 00:00:00-05:00,24.17390844481188,24.17390844481188,23.872781254448046,24.065168380737305,30900,0.0,0.0
2021-02-19 00:00:00-05:00,24.299378406892853,24.366295738036047,24.10699127928554,24.15717887878418,32900,0.0,0.0
2021-02-22 00:00:00-05:00,23.939697617751133,24.307742123927362,23.847685693489602,24.165542602539062,73300,0.0,0.0
2021-02-23 00:00:00-05:00,23.780769169764923,23.780769169764923,23.33744085975294,23.646934509277344,50800,0.0,0.0
2021-02-24 00:00:00-05:00,23.847686271596547,24.04007339477539,23.7556743451045,24.04007339477539,33500,0.0,0.0
2021-02-25 00:00:00-05:00,24.6674260016996,24.776167668459973,24.040075386410894,24.106992721557617,77400,0.0,0.0
2021-02-26 00:00:00-05:00,24.28264912308145,24.332836720208217,24.03170794657772,24.165542602539062,62800,0.0,0.0
2021-03-01 00:00:00-05:00,24.17390908573402,24.383025949097526,24.11535661926185,24.249191284179688,129200,0.0,0.0
2021-03-02 00:00:00-05:00,24.575412662130308,24.792894387778276,24.316108202695624,24.508495330810547,54100,0.0,0.0
2021-03-03 00:00:00-05:00,25.127483123771842,25.671186650646078,25.127483123771842,25.52062225341797,66200,0.0,0.0
2021-03-04 00:00:00-05:00,25.56244434469902,25.713008738137987,25.160940359151788,25.336599349975586,69300,0.0,0.0
2021-03-05 00:00:00-05:00,25.537351887328867,25.570809755787113,25.12748302724631,25.411880493164062,40600,0.0,0.0
2021-03-08 00:00:00-05:00,25.86357339995317,26.449101248194943,25.763196604807284,26.41564178466797,87800,0.0,0.0
2021-03-09 00:00:00-05:00,26.28180492823795,26.507651501893235,26.223252467386928,26.457462310791016,118000,0.0,0.0
2021-03-10 00:00:00-05:00,26.783687196976082,27.126638711869997,26.72513473278956,27.084815979003906,53100,0.0,0.0
2021-03-11 00:00:00-05:00,26.365454222142905,26.490924019676637,26.014137831787426,26.173067092895508,76900,0.0,0.0
2021-03-12 00:00:00-05:00,25.771559152111067,26.081052780151367,25.612631500961214,26.081052780151367,48800,0.0,0.0
2021-03-15 00:00:00-04:00,26.139605994072888,26.164700590183774,25.863571818592874,26.04759407043457,62100,0.0,0.0
2021-03-16 00:00:00-04:00,26.833875550616526,26.87569828217291,26.658216568122846,26.725133895874023,151300,0.0,0.0
2021-03-17 00:00:00-04:00,28.105304007168986,28.81630322797042,27.954739616451974,28.732654571533203,169700,0.0,0.0
2021-03-18 00:00:00-04:00,29.284723082886803,29.284723082886803,28.23077553361465,28.272598266601562,210000,0.0,0.0
2021-03-19 00:00:00-04:00,27.812540814766905,27.812540814766905,27.285565463780387,27.49468231201172,82700,0.0,0.0
2021-03-22 00:00:00-04:00,28.147131042312743,28.306058709514314,28.0383893800853,28.172224044799805,80800,0.0,0.0
2021-03-23 00:00:00-04:00,28.10530274192364,28.10530274192364,27.494681936335812,27.511411666870117,41400,0.0,0.0
2021-03-24 00:00:00-04:00,27.260473928395232,27.461227517471105,27.093179802643682,27.201921463012695,34300,0.0,0.0
2021-03-25 00:00:00-04:00,27.11827324991371,27.620155635407972,26.984438585289258,27.578332901000977,43500,0.0,0.0
2021-03-26 00:00:00-04:00,27.670343929502742,27.737259664199282,27.511413076717222,27.703800201416016,31400,0.0,0.0
2021-03-29 00:00:00-04:00,27.979836539409803,28.289328599133817,27.979836539409803,28.188953399658203,70000,0.0,0.0
2021-03-30 00:00:00-04:00,28.607186651361577,29.276359955016524,28.56536391817127,28.975231170654297,78600,0.0,0.0
2021-03-31 00:00:00-04:00,28.941772460937496,29.08397358652921,28.724292328166168,28.9417724609375,38100,0.0,0.0
2021-04-01 00:00:00-04:00,29.09233335876195,29.276357196503998,29.008687900262682,29.267993927001953,49900,0.0,0.0
2021-04-05 00:00:00-04:00,29.276357183990676,30.112824532104696,29.142522535927224,30.03754234313965,115600,0.0,0.0
2021-04-06 00:00:00-04:00,29.72805211202346,29.736415382026696,29.51056880150053,29.6444034576416,108400,0.0,0.0
2021-04-07 00:00:00-04:00,29.518937838185526,29.661135776737975,29.43528917650452,29.585853576660156,46700,0.0,0.0
