Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-23 00:00:00-04:00,4.25093041582971,4.410340148063832,4.224361915978033,4.330635070800781,61959800,0.0,0.0
2020-04-24 00:00:00-04:00,4.366060015621809,4.392628518880488,4.250930960946289,4.312923431396484,54320400,0.0,0.0
2020-04-27 00:00:00-04:00,4.34834766010807,4.596318799616685,4.321779580123729,4.578606605529785,91082800,0.0,0.0
2020-04-28 00:00:00-04:00,4.862001391247665,4.906282084699504,4.622886575650107,4.764584541320801,106222800,0.0,0.0
2020-04-29 00:00:00-04:00,4.7203043140770395,4.87085817993259,4.61403114604678,4.65831184387207,126393000,0.0,0.0
2020-04-30 00:00:00-04:00,4.569750613004351,4.640599394245961,4.481189636452338,4.507758140563965,93437900,0.0,0.0
2020-05-01 00:00:00-04:00,4.445765417222023,4.472333922357903,4.339492241262627,4.357204437255859,82660100,0.0,0.0
2020-05-04 00:00:00-04:00,4.321780285509316,4.40148496076347,4.224362990985254,4.304068088531494,84214700,0.0,0.0
2020-05-05 00:00:00-04:00,4.419197163278089,4.507758570570242,4.3749168819241,4.401484966278076,96301300,0.0,0.0
2020-05-06 00:00:00-04:00,4.472333606364491,4.50775799584804,4.268643155688064,4.312923431396484,89390400,0.0,0.0
2020-05-07 00:00:00-04:00,4.339491934655164,4.410340713622262,4.295211236654709,4.312923431396484,67222900,0.0,0.0
2020-05-08 00:00:00-04:00,4.392628975470547,4.649456037068084,4.383772666033078,4.640599727630615,101207100,0.0,0.0
2020-05-11 00:00:00-04:00,4.587462660729294,4.596318969245598,4.4723336060615715,4.534326076507568,75734000,0.0,0.0
2020-05-12 00:00:00-04:00,4.56089416178664,4.62288662655141,4.401484001438388,4.410340309143066,70965200,0.0,0.0
2020-05-13 00:00:00-04:00,4.428052998027894,4.43690930672413,4.1269452590285445,4.180081844329834,100192300,0.0,0.0
2020-05-14 00:00:00-04:00,4.109232453774067,4.357203570652458,4.0029592989513185,4.330635070800781,108061100,0.0,0.0
2020-05-15 00:00:00-04:00,4.250930405209061,4.374915752192498,4.206649712997558,4.339491367340088,80544700,0.0,0.0
2020-05-18 00:00:00-04:00,4.5343263032967975,4.720304568520756,4.5343263032967975,4.702592372894287,136157700,0.0,0.0
2020-05-19 00:00:00-04:00,4.6671680482273565,4.826577811139868,4.56089487295235,4.693736553192139,94836300,0.0,0.0
2020-05-20 00:00:00-04:00,4.764585035866186,4.906282593952545,4.755728727339772,4.862001895904541,87685400,0.0,0.0
2020-05-21 00:00:00-04:00,4.826577488713437,5.0391242473569005,4.817721602511477,4.985987663269043,87098200,0.0,0.0
2020-05-22 00:00:00-04:00,5.0302678599918424,5.07454855718345,4.870858110227701,5.003699779510498,76656500,0.0,0.0
2020-05-26 00:00:00-04:00,5.242814856834103,5.304807329007856,5.154253880662996,5.171966075897217,86046300,0.0,0.0
2020-05-27 00:00:00-04:00,5.322520176285153,5.393368960280285,5.171966299149463,5.3402323722839355,110413900,0.0,0.0
2020-05-28 00:00:00-04:00,5.357943281672309,5.375655473417839,5.14539655843399,5.180820941925049,76930200,0.0,0.0
2020-05-29 00:00:00-04:00,5.092260515428396,5.136541210566315,4.932850773057499,5.056836128234863,92936300,0.0,0.0
2020-06-01 00:00:00-04:00,5.074548648677696,5.207390320355631,5.021412064464927,5.19853401184082,61879700,0.0,0.0
2020-06-02 00:00:00-04:00,5.2782390079143005,5.313663396776112,5.163109532967399,5.225102424621582,80046000,0.0,0.0
2020-06-03 00:00:00-04:00,5.304806479121055,5.552777594964573,5.242814016879158,5.481928825378418,98876600,0.0,0.0
2020-06-04 00:00:00-04:00,5.490785196377825,5.827317303987902,5.419936420521391,5.8184614181518555,115798600,0.0,0.0
2020-06-05 00:00:00-04:00,6.411820548628857,6.642079507592235,6.2169864022146495,6.500381946563721,208648200,0.0,0.0
2020-06-08 00:00:00-04:00,6.6686482429504395,6.854626087111044,6.526950254710472,6.6686482429504395,113169300,0.0,0.0
2020-06-09 00:00:00-04:00,6.3941086924518,6.588943271486224,6.24355523702419,6.411820888519287,115749600,0.0,0.0
2020-06-10 00:00:00-04:00,6.491525746933814,6.500382055792934,5.995583852708409,6.031008243560791,147327100,0.0,0.0
2020-06-11 00:00:00-04:00,5.375656369398152,5.721044377149049,5.349087866205608,5.428792953491211,116184700,0.0,0.0
2020-06-12 00:00:00-04:00,5.809605516420889,5.871598410777841,5.579346978780291,5.721044540405273,88778000,0.0,0.0
2020-06-15 00:00:00-04:00,5.473073235120864,5.827317551757005,5.411080764756662,5.756468772888184,104742600,0.0,0.0
2020-06-16 00:00:00-04:00,6.084144409133271,6.084144409133271,5.703332022656529,5.8007493019104,109535200,0.0,0.0
2020-06-17 00:00:00-04:00,5.809605031731159,5.809605031731159,5.588202399017509,5.60591459274292,67831400,0.0,0.0
2020-06-18 00:00:00-04:00,5.543922125849984,5.712187755095391,5.481929236665038,5.60591459274292,61301800,0.0,0.0
2020-06-19 00:00:00-04:00,5.880454219548906,5.9247349181177595,5.5173540115356445,5.5173540115356445,126127800,0.0,0.0
2020-06-22 00:00:00-04:00,5.552778708275106,5.5616350173950195,5.4287933366407515,5.5616350173950195,71724300,0.0,0.0
2020-06-23 00:00:00-04:00,5.60591432892221,5.650195022297844,5.4376482853035855,5.446504592895508,86672800,0.0,0.0
2020-06-24 00:00:00-04:00,5.366799753204634,5.419936334251174,5.189677816382834,5.269382476806641,75536300,0.0,0.0
2020-06-25 00:00:00-04:00,5.189678495148247,5.3579445682827185,5.136541907151897,5.3402323722839355,73612700,0.0,0.0
2020-06-26 00:00:00-04:00,5.349086743158832,5.375655240773292,5.145396335754455,5.233957290649414,118435400,0.0,0.0
2020-06-29 00:00:00-04:00,5.233957914623288,5.375655881639894,5.145396949170405,5.322519302368164,58208400,0.0,0.0
2020-06-30 00:00:00-04:00,5.295950979208682,5.402224141316466,5.225102204470159,5.384511947631836,61909300,0.0,0.0
2020-07-01 00:00:00-04:00,5.40222356349098,5.473072330651471,5.269381913919078,5.295950412750244,62454700,0.0,0.0
2020-07-02 00:00:00-04:00,5.40222476671717,5.464217662936128,5.313663788041556,5.357944488525391,67270500,0.0,0.0
2020-07-06 00:00:00-04:00,5.437648133241083,5.490784710430699,5.411080055792263,5.481928825378418,63921800,0.0,0.0
2020-07-07 00:00:00-04:00,5.437648373293213,5.490784952828613,5.393368101493044,5.419936180114746,56652000,0.0,0.0
2020-07-08 00:00:00-04:00,5.428792631465205,5.47307290443678,5.35794385687708,5.393368244171143,60928600,0.0,0.0
2020-07-09 00:00:00-04:00,5.3933687274710085,5.402224613942097,5.154253880662996,5.171966075897217,82693000,0.0,0.0
2020-07-10 00:00:00-04:00,5.136541162412508,5.402224063873291,5.083404159828349,5.402224063873291,73710700,0.0,0.0
2020-07-13 00:00:00-04:00,5.446504431348461,5.508496893485223,5.357943469515961,5.366799354553223,80190700,0.0,0.0
2020-07-14 00:00:00-04:00,5.473073305562264,5.659051563632577,5.384512330836409,5.63248348236084,106131800,0.0,0.0
2020-07-15 00:00:00-04:00,5.791893173932853,6.004439933257416,5.774180979180143,5.969015121459961,101648700,0.0,0.0
2020-07-16 00:00:00-04:00,5.898165938070236,6.110712682822571,5.871597858908697,6.07528829574585,93498500,0.0,0.0
2020-07-17 00:00:00-04:00,6.110712918123443,6.119568804087629,5.960159056104104,6.022151947021484,80769000,0.0,0.0
2020-07-20 00:00:00-04:00,6.022151474935138,6.066431745868904,5.827316931492208,5.898165702819824,71361700,0.0,0.0
2020-07-21 00:00:00-04:00,5.942447756047129,6.031008740474909,5.880454855801642,5.915879249572754,63285100,0.0,0.0
2020-07-22 00:00:00-04:00,5.880453819568634,6.093000567033145,5.853885740068077,6.0575761795043945,75629600,0.0,0.0
2020-07-23 00:00:00-04:00,6.084144663541525,6.2524107266371525,6.02215219239032,6.1815619468688965,88652600,0.0,0.0
2020-07-24 00:00:00-04:00,6.1107135617475885,6.20813085136644,6.075289169575654,6.093001365661621,62292000,0.0,0.0
2020-07-27 00:00:00-04:00,6.128424578978917,6.146136771657793,5.995582922741354,6.137280464172363,60370200,0.0,0.0
2020-07-28 00:00:00-04:00,6.11071307774677,6.243554749015794,6.11071307774677,6.208130359649658,56312500,0.0,0.0
2020-07-29 00:00:00-04:00,6.243554109259231,6.252409994547316,6.048719565417514,6.128424644470215,59437200,0.0,0.0
2020-07-30 00:00:00-04:00,5.969015121459961,6.048720208993176,5.90702265097149,5.969015121459961,58991000,0.0,0.0
2020-07-31 00:00:00-04:00,6.101857353619598,6.110713662955296,5.774181509456095,5.853886604309082,115301700,0.0,0.0
2020-08-03 00:00:00-04:00,5.88931020444674,5.95130267228499,5.783037040473725,5.924734592437744,53845900,0.0,0.0
2020-08-04 00:00:00-04:00,6.119568568445749,6.119568568445749,5.960158826600502,6.07528829574585,69377600,0.0,0.0
2020-08-05 00:00:00-04:00,6.075288854786366,6.225842724862216,6.075288854786366,6.163849830627441,81728400,0.0,0.0
2020-08-06 00:00:00-04:00,6.137280464172363,6.199273349694422,6.101856078814611,6.137280464172363,48668500,0.0,0.0
2020-08-07 00:00:00-04:00,6.084144181369028,6.128424876360932,6.013295407215584,6.07528829574585,47480100,0.0,0.0
2020-08-10 00:00:00-04:00,6.119569122872972,6.314403691738775,6.119569122872972,6.278979301452637,57229000,0.0,0.0
2020-08-11 00:00:00-04:00,6.385252397045692,6.535806265133166,6.367540202111403,6.4029645919799805,74016400,0.0,0.0
2020-08-12 00:00:00-04:00,6.491525070234856,6.526949457394479,6.2524102457614035,6.296690940856934,59161400,0.0,0.0
2020-08-13 00:00:00-04:00,6.2258429527282715,6.358684210205857,6.199274447857519,6.2258429527282715,50066800,0.0,0.0
2020-08-14 00:00:00-04:00,6.172705404497628,6.296691186688896,6.137281015954986,6.234698295593262,43517700,0.0,0.0
2020-08-17 00:00:00-04:00,6.2435548403121395,6.2524107266371525,6.084144663541525,6.1815619468688965,64555200,0.0,0.0
2020-08-18 00:00:00-04:00,6.181561794953116,6.208130297859293,6.101856708526611,6.101856708526611,40444200,0.0,0.0
2020-08-19 00:00:00-04:00,6.101856308794449,6.216985776692383,6.075288229920773,6.084144115447998,44158100,0.0,0.0
2020-08-20 00:00:00-04:00,5.9955832901830775,6.1018564527693275,5.960158902654327,6.0575761795043945,41824500,0.0,0.0
2020-08-21 00:00:00-04:00,6.004439282103235,6.066431745868904,5.889309817549866,5.898165702819824,39158900,0.0,0.0
2020-08-24 00:00:00-04:00,5.960159298947076,6.19927414181096,5.924734909062948,6.1815619468688965,64974700,0.0,0.0
2020-08-25 00:00:00-04:00,6.2081306094168545,6.287835277551342,6.075288932803309,6.146137714385986,49550000,0.0,0.0
2020-08-26 00:00:00-04:00,6.146137712440474,6.172705794379544,5.995583840478916,6.039864540100098,48600100,0.0,0.0
2020-08-27 00:00:00-04:00,6.048720047647073,6.181561715894946,6.048720047647073,6.119568824768066,45740900,0.0,0.0
2020-08-28 00:00:00-04:00,6.137281405542128,6.154993600937797,6.075288932803309,6.146137714385986,39936900,0.0,0.0
2020-08-31 00:00:00-04:00,6.110713321660349,6.1372814035994185,6.013296035868978,6.039864540100098,50089500,0.0,0.0
2020-09-01 00:00:00-04:00,5.99558282892278,6.084143790931363,5.951302136772499,6.04871940612793,48189900,0.0,0.0
2020-09-02 00:00:00-04:00,6.0310081676650595,6.172705729291431,5.995583777258466,6.154993534088135,59008900,0.0,0.0
2020-09-03 00:00:00-04:00,6.128425517050411,6.27897938901197,5.9867279539299085,6.039864540100098,78130900,0.0,0.0
2020-09-04 00:00:00-04:00,6.075288142048233,6.154992799808421,5.977870868905788,6.11071252822876,70017500,0.0,0.0
2020-09-08 00:00:00-04:00,6.048720572271393,6.349828323443646,6.031008376454911,6.2258429527282715,84749300,0.0,0.0
2020-09-09 00:00:00-04:00,6.261267531183694,6.287835614555121,6.137281734476798,6.172706127166748,56501400,0.0,0.0
2020-09-10 00:00:00-04:00,6.1904176018890595,6.234698298735691,6.08414443620757,6.119568824768066,69228600,0.0,0.0
2020-09-11 00:00:00-04:00,6.146137478958735,6.199274063110352,6.066432391585295,6.199274063110352,55080600,0.0,0.0
2020-09-14 00:00:00-04:00,6.208130377505198,6.358683821598272,6.181561874258167,6.30554723739624,58704300,0.0,0.0
2020-09-15 00:00:00-04:00,6.340971461221187,6.358683655492508,6.19927390705062,6.234698295593262,65198500,0.0,0.0
2020-09-16 00:00:00-04:00,6.243554203363324,6.305546668190243,6.190417201665973,6.216985702514648,46245800,0.0,0.0
2020-09-17 00:00:00-04:00,6.234698365085276,6.5003817044084204,6.1815617816790525,6.447245121002197,84850100,0.0,0.0
2020-09-18 00:00:00-04:00,6.473813371717136,6.553518460067455,6.394108283366817,6.4029645919799805,71929400,0.0,0.0
2020-09-21 00:00:00-04:00,6.278978664550961,6.278978664550961,6.031007535408644,6.084144115447998,72850300,0.0,0.0
2020-09-22 00:00:00-04:00,6.101856689111314,6.190417661363404,5.995583522408808,6.004439830780029,55865500,0.0,0.0
2020-09-23 00:00:00-04:00,6.031007927801791,6.137281094794909,5.871598177312114,5.880454063415527,52588600,0.0,0.0
2020-09-24 00:00:00-04:00,5.845029124324112,5.986727089271331,5.676763081275032,5.898165702819824,59822900,0.0,0.0
2020-09-25 00:00:00-04:00,5.853886042829719,5.942447016231947,5.756468760941251,5.76532506942749,53761800,0.0,0.0
2020-09-28 00:00:00-04:00,5.836173622460232,5.995583368419753,5.827317314316473,5.924734592437744,47582600,0.0,0.0
2020-09-29 00:00:00-04:00,5.924734436118271,5.933590321736359,5.791892773510919,5.845029354095459,38987300,0.0,0.0
2020-09-30 00:00:00-04:00,5.853885431886058,5.9778707817093855,5.836173239054154,5.898165702819824,55944600,0.0,0.0
2020-10-01 00:00:00-04:00,5.942447028564857,5.995583612716473,5.871598249696035,5.977871417999268,58340600,0.0,0.0
2020-10-02 00:00:00-04:00,5.862741871539125,6.137281097540163,5.8450296770323495,6.101856708526611,60798400,0.0,0.0
2020-10-05 00:00:00-04:00,6.154992815395735,6.243554203363324,6.154992815395735,6.216985702514648,42359400,0.0,0.0
2020-10-06 00:00:00-04:00,6.2524107266371525,6.420676789732781,6.163849751926833,6.1815619468688965,78203800,0.0,0.0
2020-10-07 00:00:00-04:00,6.296691422374248,6.420676786914269,6.252410723892506,6.4029645919799805,50664100,0.0,0.0
2020-10-08 00:00:00-04:00,6.456100708480183,6.509237289428711,6.376395625911389,6.509237289428711,54513300,0.0,0.0
2020-10-09 00:00:00-04:00,6.518093506240144,6.58894227984732,6.402964037982484,6.420676231384277,50977900,0.0,0.0
2020-10-12 00:00:00-04:00,6.518093833963268,6.969754999564074,6.491525331378739,6.792633056640625,97692900,0.0,0.0
2020-10-13 00:00:00-04:00,6.925474879042012,6.978611463101113,6.757208818375509,6.87233829498291,74562600,0.0,0.0
2020-10-14 00:00:00-04:00,6.845770038020543,6.863482233343943,6.68636028010995,6.70407247543335,57752100,0.0,0.0
2020-10-15 00:00:00-04:00,6.57123011596757,6.74835205078125,6.5269494211181485,6.74835205078125,49336200,0.0,0.0
2020-10-16 00:00:00-04:00,6.828057445225315,6.863481833810005,6.73949647376359,6.792633056640625,47509400,0.0,0.0
2020-10-19 00:00:00-04:00,6.801488776055018,6.836913163772074,6.704071920979119,6.7217841148376465,38960700,0.0,0.0
2020-10-20 00:00:00-04:00,6.748352533415556,6.9520429841649936,6.712928143919309,6.854625701904297,63447000,0.0,0.0
2020-10-21 00:00:00-04:00,6.881193804780818,6.978611081373156,6.845769417345787,6.952042579650879,51981100,0.0,0.0
2020-10-22 00:00:00-04:00,7.022891902497157,7.279719364878655,6.987467512298062,7.270863056182861,74008500,0.0,0.0
2020-10-23 00:00:00-04:00,7.350567833045798,7.394848530059771,7.164589581254354,7.226582050323486,62249000,0.0,0.0
2020-10-26 00:00:00-04:00,7.1203088878223495,7.14687696821048,7.031747916041877,7.111452579498291,62131000,0.0,0.0
2020-10-27 00:00:00-04:00,7.093741269529393,7.164590051568949,6.996323983078978,7.014036178588867,64154500,0.0,0.0
2020-10-28 00:00:00-04:00,6.801489274265437,6.9786116481169795,6.757208997521584,6.819201469421387,82938300,0.0,0.0
2020-10-29 00:00:00-04:00,7.235438422451991,7.2974308920678315,6.952042888105773,6.996323585510254,118999900,0.0,0.0
2020-10-30 00:00:00-04:00,6.952043051723632,7.005179636484375,6.7394967126806655,6.845769882202148,79345600,0.0,0.0
2020-11-02 00:00:00-05:00,6.9343299681892665,6.96089846831098,6.801488312164663,6.828056812286377,59962900,0.0,0.0
2020-11-03 00:00:00-05:00,6.872338301056672,7.022891744877835,6.845769797857625,6.978611469268799,65108800,0.0,0.0
2020-11-04 00:00:00-05:00,6.960898715385567,6.969754600879153,6.7572082815291195,6.766064167022705,67326800,0.0,0.0
2020-11-05 00:00:00-05:00,6.872338781680061,7.076028823852539,6.8280580806821805,7.076028823852539,61442600,0.0,0.0
2020-11-06 00:00:00-05:00,7.0937403003715875,7.102596608062595,6.863481367909312,6.8989057540893555,50912100,0.0,0.0
2020-11-09 00:00:00-05:00,7.1823016704161455,7.421416938098372,7.155733588868371,7.262006759643555,110511300,0.0,0.0
2020-11-10 00:00:00-05:00,7.288574665780966,7.607395015017716,7.244294812461696,7.421416759490967,87468400,0.0,0.0
2020-11-11 00:00:00-05:00,7.616251497870261,7.616251497870261,7.341711840251944,7.37713623046875,75644400,0.0,0.0
2020-11-12 00:00:00-05:00,7.31514375507775,7.34171183658105,7.173446194281372,7.270863056182861,81064900,0.0,0.0
2020-11-13 00:00:00-05:00,7.288574060874287,7.589681768125995,7.288574060874287,7.563113689422607,79475100,0.0,0.0
2020-11-16 00:00:00-05:00,7.740235629032248,7.8376533253429574,7.625106161763952,7.793372631072998,84853900,0.0,0.0
2020-11-17 00:00:00-05:00,7.669387963447038,7.8376544570527455,7.64281988088239,7.749093055725098,46754500,0.0,0.0
2020-11-18 00:00:00-05:00,7.811085224151612,8.014776101398404,7.7756608339240065,7.811085224151611,77759300,0.0,0.0
2020-11-19 00:00:00-05:00,7.864222231785061,7.864222231785061,7.740236443696402,7.811085224151611,56672700,0.0,0.0
2020-11-20 00:00:00-05:00,7.8022281554239665,7.811083617721588,7.687098699715791,7.740234851837158,57024300,0.0,0.0
2020-11-23 00:00:00-05:00,7.8110845924346854,7.952782141885399,7.775660205072007,7.846508979797363,71537100,0.0,0.0
2020-11-24 00:00:00-05:00,8.10333709848588,8.413301163391864,8.094481633882038,8.369020462036133,99520500,0.0,0.0
2020-11-25 00:00:00-05:00,8.147614920563724,8.191895606271144,7.97049302231787,8.041341781616211,95217800,0.0,0.0
2020-11-27 00:00:00-05:00,8.076767586947614,8.094480202190685,7.9970625075217665,8.050199508666992,27853900,0.0,0.0
2020-11-30 00:00:00-05:00,8.174182994154643,8.174182994154643,7.952780410201369,8.041341781616211,77970100,0.0,0.0
2020-12-01 00:00:00-05:00,8.112192793598384,8.324739130515635,8.112192793598384,8.1830415725708,68863000,0.0,0.0
2020-12-02 00:00:00-05:00,8.11219105086324,8.183039814615277,8.041342287111203,8.147615432739258,48345000,0.0,0.0
2020-12-03 00:00:00-05:00,8.20075385599244,8.253890015768098,8.10333615543035,8.156473159790039,50302100,0.0,0.0
2020-12-04 00:00:00-05:00,8.200752909031767,8.360162214535391,8.183040294762511,8.271601676940918,48775500,0.0,0.0
2020-12-07 00:00:00-05:00,8.245035021955214,8.262746794694882,8.103336617117463,8.165329933166504,58305200,0.0,0.0
2020-12-08 00:00:00-05:00,8.138761336410598,8.262747128940081,8.12104956295445,8.191898345947266,56296700,0.0,0.0
2020-12-09 00:00:00-05:00,8.245035511741044,8.404444854203891,8.2273228933651,8.369020462036133,60780300,0.0,0.0
2020-12-10 00:00:00-05:00,8.245034394889757,8.25388985829406,8.059056150055131,8.076767921447754,83372800,0.0,0.0
2020-12-11 00:00:00-05:00,8.13876132410888,8.13876132410888,7.979351984908051,7.988208293914795,73438200,0.0,0.0
2020-12-14 00:00:00-05:00,8.0856245461104,8.12990524320224,7.864221905235254,7.890789985656738,76826000,0.0,0.0
2020-12-15 00:00:00-05:00,7.997062226581155,8.1033353805542,7.917357149955384,8.1033353805542,69606100,0.0,0.0
2020-12-16 00:00:00-05:00,8.121048931032737,8.129905239363733,7.943926987333058,8.005919456481934,55274500,0.0,0.0
2020-12-17 00:00:00-05:00,8.050198087674461,8.085622467323633,7.97049302231787,8.041341781616211,49301600,0.0,0.0
2020-12-18 00:00:00-05:00,8.05020096722764,8.05020096722764,7.890790779493506,7.926215171813965,78764600,0.0,0.0
2020-12-21 00:00:00-05:00,7.8553660471001505,7.9793518371462575,7.784517265526403,7.90850305557251,63908100,0.0,0.0
2020-12-22 00:00:00-05:00,7.952782933789908,7.961639242658455,7.749092897317919,7.784517288208008,59031200,0.0,0.0
2020-12-23 00:00:00-05:00,7.811085528811402,7.997063795906155,7.79337375529882,7.961639404296875,54086700,0.0,0.0
2020-12-24 00:00:00-05:00,7.979351065845418,7.988207373832092,7.793372821045354,7.846508979797363,27927000,0.0,0.0
2020-12-28 00:00:00-05:00,7.899646427121667,7.952782588860118,7.846509420799152,7.873078346252441,38068400,0.0,0.0
2020-12-29 00:00:00-05:00,7.9085029307155885,7.9085029307155885,7.7756608339240065,7.811085224151611,37537900,0.0,0.0
2020-12-30 00:00:00-05:00,7.819940900421359,7.8996459831333885,7.802229129032027,7.846508979797363,38461900,0.0,0.0
2020-12-31 00:00:00-05:00,7.828797987966645,7.8465097611196395,7.775660979339461,7.784517288208008,40176500,0.0,0.0
2021-01-04 00:00:00-05:00,7.802229067518896,7.828797146685437,7.465696967934679,7.5454020500183105,85043100,0.0,0.0
2021-01-05 00:00:00-05:00,7.501121716736081,7.722524357829721,7.4922654083921625,7.660531044006348,70127800,0.0,0.0
2021-01-06 00:00:00-05:00,7.784517118437296,7.917358370232002,7.687100256760116,7.828797817230225,72590200,0.0,0.0
2021-01-07 00:00:00-05:00,7.917358039069056,8.04134382158643,7.864221878407355,8.023632049560547,77117100,0.0,0.0
2021-01-08 00:00:00-05:00,8.059056619877083,8.094481009311494,7.87307836420041,7.970495223999023,59162200,0.0,0.0
2021-01-11 00:00:00-05:00,7.855366495664164,8.253891125919422,7.811085793505992,8.23617935180664,95968300,0.0,0.0
2021-01-12 00:00:00-05:00,8.236177522310571,8.696694526542478,8.227321214929352,8.661270141601562,124808500,0.0,0.0
2021-01-13 00:00:00-05:00,8.77639960380553,8.785255911186747,8.537285216600335,8.661270141601562,89549300,0.0,0.0
2021-01-14 00:00:00-05:00,8.68784092852531,9.03322854468812,8.67012830996099,9.006660461425781,112695300,0.0,0.0
2021-01-15 00:00:00-05:00,8.891529386244889,8.900385693945074,8.696694839760752,8.705551147460938,99985000,0.0,0.0
2021-01-19 00:00:00-05:00,8.909244701823644,9.042085979251477,8.829539597533246,8.873820304870605,78732800,0.0,0.0
2021-01-20 00:00:00-05:00,9.05979629862732,9.626587403320585,9.024371907370499,9.617731094360352,125033200,0.0,0.0
2021-01-21 00:00:00-05:00,9.989685569591742,10.760166554348539,9.847988033717012,10.211088180541992,282394100,0.0,0.0
2021-01-22 00:00:00-05:00,10.326218243362002,10.35278632174597,10.042823155042381,10.20223331451416,130866600,0.0,0.0
2021-01-25 00:00:00-05:00,10.175665692157605,10.202234618521487,9.635443524853374,9.998543739318848,118954500,0.0,0.0
2021-01-26 00:00:00-05:00,10.016254773412134,10.21108846844121,9.847988311378709,9.909980773925781,66267500,0.0,0.0
2021-01-27 00:00:00-05:00,9.759429328601298,9.892270582281286,9.47603335905505,9.55573844909668,82863000,0.0,0.0
2021-01-28 00:00:00-05:00,9.600019938108982,9.785998215307927,9.484890447977811,9.493746757507324,77388700,0.0,0.0
2021-01-29 00:00:00-05:00,9.378614597564047,9.600017205270152,9.254628833198417,9.325477600097656,73925800,0.0,0.0
2021-02-01 00:00:00-05:00,9.431752504124658,10.131384840777637,9.174925465216198,9.59116268157959,157114400,0.0,0.0
2021-02-02 00:00:00-05:00,9.865702677742215,9.918838842335393,9.484889838293295,9.617731094360352,80440700,0.0,0.0
2021-02-03 00:00:00-05:00,9.67086870054525,10.060537028425523,9.60001991365793,9.918839454650879,82968600,0.0,0.0
2021-02-04 00:00:00-05:00,10.09595932903966,10.290793874883887,9.89226932010832,10.069391250610352,106845000,0.0,0.0
2021-02-05 00:00:00-05:00,10.450205494744491,10.538766050077315,10.007400184328064,10.193378448486328,113402100,0.0,0.0
2021-02-08 00:00:00-05:00,10.202235062237273,10.255371228107853,10.016256792521986,10.237659454345703,75756700,0.0,0.0
2021-02-09 00:00:00-05:00,10.219946817860409,10.662752140721924,10.175666116657432,10.565335273742676,102250800,0.0,0.0
2021-02-10 00:00:00-05:00,10.627326953122529,10.645039570111416,10.211089744308358,10.414780616760254,76282500,0.0,0.0
2021-02-11 00:00:00-05:00,10.326219890445003,10.397068673825638,10.016256674300752,10.140241622924805,55762900,0.0,0.0
2021-02-12 00:00:00-05:00,10.113673540303097,10.290795498754685,10.06939283954417,10.140241622924805,44401200,0.0,0.0
2021-02-16 00:00:00-05:00,10.1845205683337,10.36164249625749,10.078247411579424,10.219944953918457,48392100,0.0,0.0
2021-02-17 00:00:00-05:00,10.281938559110094,10.281938559110094,10.069392222003337,10.16680908203125,49554000,0.0,0.0
2021-02-18 00:00:00-05:00,10.069392024320656,10.16680888243608,10.007399555027575,10.122529029846191,37777100,0.0,0.0
2021-02-19 00:00:00-05:00,10.202234928575567,10.26422740280711,10.149097918817018,10.25537109375,48615600,0.0,0.0
2021-02-22 00:00:00-05:00,10.202232580432291,10.574188184796457,10.184519966394799,10.361641883850098,62183000,0.0,0.0
2021-02-23 00:00:00-05:00,10.264226292844423,10.317362452272766,9.856845410696346,10.290794372558594,72904500,0.0,0.0
2021-02-24 00:00:00-05:00,10.335075972111628,10.981571317381164,10.308507890074495,10.866442680358887,95152800,0.0,0.0
2021-02-25 00:00:00-05:00,10.82216151707998,10.981570847059654,10.379356227366541,10.414780616760254,75249400,0.0,0.0
2021-02-26 00:00:00-05:00,10.529908338870575,10.609612568287517,10.219944349885859,10.361641883850098,69614500,0.0,0.0
2021-03-01 00:00:00-05:00,10.512198457152808,10.698176729966134,10.432493362435078,10.609615325927734,43172800,0.0,0.0
2021-03-02 00:00:00-05:00,10.66274982033487,11.335813967314905,10.574188437201308,11.114411354064941,104789000,0.0,0.0
2021-03-03 00:00:00-05:00,11.167549934681743,11.167549934681743,10.751313539435442,10.777881622314453,80169700,0.0,0.0
2021-03-04 00:00:00-05:00,10.839874100949704,11.034708679492326,10.299651911108942,10.565335273742676,88339600,0.0,0.0
2021-03-05 00:00:00-05:00,10.680464416930755,10.884154453522276,10.335075972111628,10.866442680358887,79345700,0.0,0.0
2021-03-08 00:00:00-05:00,10.972715259609036,11.40666423594226,10.893010173224555,11.202973365783691,86129700,0.0,0.0
2021-03-09 00:00:00-05:00,11.300391386713047,11.300391386713047,10.963859259506775,11.132124900817871,61568700,0.0,0.0
2021-03-10 00:00:00-05:00,11.26496573134963,11.49522381813445,11.176404344028096,11.433231353759766,62111200,0.0,0.0
2021-03-11 00:00:00-05:00,11.459799874938732,11.566073881664682,11.291534246026673,11.344671249389648,56536500,0.0,0.0
2021-03-12 00:00:00-05:00,11.318102987313726,11.893750371643838,11.309247523388697,11.84061336517334,87160100,0.0,0.0
2021-03-15 00:00:00-04:00,11.858325180146634,12.062015194574702,11.55721746787557,11.690058708190918,64476000,0.0,0.0
2021-03-16 00:00:00-04:00,11.56607506332975,11.64577930964129,11.008140271644358,11.06127643585205,125425300,0.0,0.0
2021-03-17 00:00:00-04:00,10.928435337395463,11.247254860963846,10.822162162872669,11.238398551940918,109324400,0.0,0.0
