Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-03 00:00:00-04:00,5.914206340459151,5.914206340459151,5.765856589244771,5.815306663513184,64300,0.0,0.0
2019-06-04 00:00:00-04:00,5.785636901855469,5.815307042669171,5.6768470143264125,5.785636901855469,87300,0.0,0.0
2019-06-05 00:00:00-04:00,5.7460769948141355,5.7460769948141355,5.676846981048584,5.676846981048584,86900,0.0,0.0
2019-06-06 00:00:00-04:00,5.746077336835989,5.993326794384479,5.7361876037613255,5.9834370613098145,108100,0.0,0.0
2019-06-07 00:00:00-04:00,6.022996518531839,6.092226060019683,6.022996518531839,6.052666187286377,62000,0.0,0.0
2019-06-10 00:00:00-04:00,5.993326473865636,6.003216678002294,5.933986663818359,5.933986663818359,63500,0.0,0.0
2019-06-11 00:00:00-04:00,6.141690731513768,6.141690731513768,5.952868462447188,6.0621867179870605,33100,0.029,0.0
2019-06-12 00:00:00-04:00,5.952868463146131,5.982682705162796,5.913116456378109,5.942930698394775,9800,0.0,0.0
2019-06-13 00:00:00-04:00,5.952868462069021,5.952868462069021,5.863426683797806,5.873364448547363,90500,0.0,0.0
2019-06-14 00:00:00-04:00,5.833612926514684,5.833612926514684,5.714356896322944,5.764047145843506,81700,0.0,0.0
2019-06-17 00:00:00-04:00,5.7342324267424685,5.813736440289886,5.7342324267424685,5.803798675537109,31200,0.0,0.0
2019-06-18 00:00:00-04:00,5.773984431420638,5.923054693708595,5.773984431420638,5.913116455078125,136400,0.0,0.0
2019-06-19 00:00:00-04:00,5.962807177872207,5.962807177872207,5.913116928504071,5.952868938446045,30800,0.0,0.0
2019-06-20 00:00:00-04:00,6.082062721485799,6.082062721485799,6.0323729499712995,6.04231071472168,48900,0.0,0.0
2019-06-21 00:00:00-04:00,5.932992932403533,6.032373431121858,5.932992932403533,5.982683181762695,27100,0.0,0.0
2019-06-24 00:00:00-04:00,5.982682706342192,6.012496948364736,5.972744941588878,5.992620944976807,61000,0.0,0.0
2019-06-25 00:00:00-04:00,5.932992933475058,5.952868938446045,5.923055167930233,5.952868938446045,58100,0.0,0.0
2019-06-26 00:00:00-04:00,5.903178690443407,5.94293069720346,5.853488445052691,5.893240451812744,31600,0.0,0.0
2019-06-27 00:00:00-04:00,5.883303157988259,5.962807177872207,5.883303157988259,5.952868938446045,63400,0.0,0.0
2019-06-28 00:00:00-04:00,5.992620944976807,6.042310716505979,5.962806702954263,5.992620944976807,50700,0.0,0.0
2019-07-01 00:00:00-04:00,6.012496946358553,6.131752966646334,6.012496946358553,6.082062721252441,19400,0.0,0.0
2019-07-02 00:00:00-04:00,6.26094722486323,6.26094722486323,6.13175296595864,6.201318740844727,31200,0.0,0.0
2019-07-03 00:00:00-04:00,6.2609477076076,6.2609477076076,6.211257458387961,6.221195697784424,20600,0.0,0.0
2019-07-05 00:00:00-04:00,6.032373424981159,6.151629454664146,5.9926214150868296,6.072125434875488,29300,0.0,0.0
2019-07-08 00:00:00-04:00,6.062187202727143,6.072125442153306,5.923055167930233,5.952868938446045,36100,0.0,0.0
2019-07-09 00:00:00-04:00,5.9628067010786765,6.0621867179870605,5.952868462447188,6.0621867179870605,12600,0.0,0.0
2019-07-10 00:00:00-04:00,6.1218147280150355,6.1218147280150355,6.052248953121147,6.082062721252441,58300,0.0,0.0
2019-07-11 00:00:00-04:00,6.082062721485799,6.0920009601174785,6.01249694658924,6.04231071472168,76300,0.0,0.0
2019-07-12 00:00:00-04:00,6.042310716260479,6.0621867196476,6.0025587094862365,6.032372951507568,26800,0.0,0.0
2019-07-15 00:00:00-04:00,6.032372951026941,6.131752967954629,6.032372951026941,6.111876964569092,54400,0.0,0.0
2019-07-16 00:00:00-04:00,6.072124956502443,6.1416907313963325,6.062186717871145,6.082062721252441,34900,0.0,0.0
2019-07-17 00:00:00-04:00,6.161566734313965,6.181442737693766,6.131752966184914,6.161566734313965,16200,0.0,0.0
2019-07-18 00:00:00-04:00,6.002558709126377,6.111876964689641,6.002558709126377,6.092000961303711,45900,0.0,0.0
2019-07-19 00:00:00-04:00,6.082062722550135,6.141690732706748,6.082062722550135,6.111876964569092,30800,0.0,0.0
2019-07-22 00:00:00-04:00,6.211257463740249,6.211257463740249,6.072125429239242,6.121815204620361,21500,0.0,0.0
2019-07-23 00:00:00-04:00,6.131753433272282,6.280823706916895,6.131753433272282,6.270885467529297,79100,0.0,0.0
2019-07-24 00:00:00-04:00,6.3603277199682235,6.3603277199682235,6.300699705347809,6.35038948059082,47200,0.0,0.0
2019-07-25 00:00:00-04:00,6.360327243093074,6.360327243093074,6.231132984161377,6.231132984161377,43100,0.0,0.0
2019-07-26 00:00:00-04:00,6.300699699713725,6.449769499190795,6.251009450633812,6.439831733703613,85600,0.0,0.0
2019-07-29 00:00:00-04:00,6.340451240539551,6.340451240539551,6.260947226996195,6.340451240539551,127100,0.0,0.0
2019-07-30 00:00:00-04:00,6.260947227356426,6.3006992341303905,6.241071223969443,6.280823230743408,14200,0.0,0.0
2019-07-31 00:00:00-04:00,6.310636997814072,6.310636997814072,6.211256980895996,6.211256980895996,18600,0.0,0.0
2019-08-01 00:00:00-04:00,6.251009481136983,6.2708854860896714,6.022435187240407,6.052249431610107,78400,0.0,0.0
2019-08-02 00:00:00-04:00,5.952868937370931,6.002559186730093,5.942931171827901,5.982683181762695,54400,0.0,0.0
2019-08-05 00:00:00-04:00,5.78392267120762,5.833612442726007,5.714356422424316,5.714356422424316,110500,0.0,0.0
2019-08-06 00:00:00-04:00,5.436091901172404,5.833612442726007,5.436091901172404,5.714356422424316,167100,0.0,0.0
2019-08-07 00:00:00-04:00,5.376463890790639,5.525534153102,5.316835880642354,5.505658149719238,220300,0.0,0.0
2019-08-08 00:00:00-04:00,5.634852888008195,5.644790653604337,5.575224872787319,5.61497688293457,127700,0.0,0.0
2019-08-09 00:00:00-04:00,5.565286638744274,5.605038648930342,5.495720857859325,5.555348873138428,42400,0.0,0.0
2019-08-12 00:00:00-04:00,5.416215897788788,5.545410156722937,5.416215897788788,5.465906143188477,95000,0.0,0.0
2019-08-13 00:00:00-04:00,5.326774119388363,5.535472391852474,5.326774119388363,5.485782146453857,139700,0.0,0.0
2019-08-14 00:00:00-04:00,5.316835881696808,5.465906144037734,5.316835881696808,5.3267741203308105,96900,0.0,0.0
2019-08-15 00:00:00-04:00,5.2770838732881264,5.356587886810303,5.267146108538504,5.356587886810303,213100,0.0,0.0
2019-08-16 00:00:00-04:00,5.366526126861572,5.366526126861572,5.306898116704158,5.366526126861572,174200,0.0,0.0
2019-08-19 00:00:00-04:00,5.465906620576448,5.535472875435613,5.436092375956423,5.475844860076904,117700,0.0,0.0
2019-08-20 00:00:00-04:00,5.505658151258636,5.525534154646955,5.465906144481998,5.495720386505127,71300,0.0,0.0
2019-08-21 00:00:00-04:00,5.4957203840048505,5.4957203840048505,5.396339893227169,5.416215896606445,1324100,0.0,0.0
2019-08-22 00:00:00-04:00,5.1777038561151345,5.1777038561151345,5.088261603966704,5.147889614105225,546600,0.0,0.0
2019-08-23 00:00:00-04:00,5.0584478357850715,5.0584478357850715,4.859687328110788,4.899439334869385,2356600,0.0,0.0
2019-08-26 00:00:00-04:00,4.929253577832745,4.988881587982178,4.929253577832745,4.988881587982178,210600,0.0,0.0
2019-08-27 00:00:00-04:00,4.809998031280127,4.889502052643213,4.809998031280127,4.84975004196167,173600,0.0,0.0
2019-08-28 00:00:00-04:00,4.819935321578162,4.859687328338623,4.750369546688007,4.859687328338623,123300,0.0,0.0
2019-08-29 00:00:00-04:00,4.8199353222848025,5.018695829997545,4.8199353222848025,4.988881587982178,132400,0.0,0.0
2019-08-30 00:00:00-04:00,5.118075847268306,5.217455864190921,5.088261605250872,5.177703857421875,106000,0.0,0.0
2019-09-03 00:00:00-04:00,5.038571834564209,5.038571834564209,4.988881589154026,5.038571834564209,134900,0.0,0.0
2019-09-04 00:00:00-04:00,5.018695829879547,5.018695829879547,4.969005584482205,5.008757591247559,75200,0.0,0.0
2019-09-05 00:00:00-04:00,5.167766092267552,5.1876420974731445,5.118076316194242,5.1876420974731445,102000,0.0,0.0
2019-09-06 00:00:00-04:00,5.16776561983382,5.267146110657829,5.16776561983382,5.247270107269287,157000,0.0,0.0
2019-09-09 00:00:00-04:00,5.306898115414112,5.376463890306868,5.306898115414112,5.336711883544922,114400,0.0,0.0
2019-09-10 00:00:00-04:00,5.336711885328437,5.336711885328437,5.277083875165591,5.287022113800049,99700,0.0,0.0
2019-09-11 00:00:00-04:00,5.386402604550893,5.406278609686894,5.326774589142892,5.396340370178223,161100,0.0,0.0
2019-09-12 00:00:00-04:00,5.366526126029015,5.376463890779726,5.217455863717956,5.257207870483398,113100,0.0,0.0
2019-09-13 00:00:00-04:00,5.446030140042196,5.446030140042196,5.376463891255861,5.426154136657715,180900,0.0,0.0
2019-09-16 00:00:00-04:00,5.326774589142892,5.416216375314223,5.316836349634221,5.396340370178223,183200,0.0,0.0
2019-09-17 00:00:00-04:00,5.34665060043335,5.34665060043335,5.287022584956711,5.34665060043335,126800,0.0,0.0
2019-09-18 00:00:00-04:00,5.366526126861572,5.376463891613825,5.31683588145641,5.366526126861572,287000,0.0,0.0
2019-09-19 00:00:00-04:00,5.316835880396001,5.346650122409412,5.28702211226389,5.29695987701416,39600,0.0,0.0
2019-09-20 00:00:00-04:00,5.237331868634366,5.277083875411449,5.2174558652458245,5.247270107269287,149600,0.0,0.0
2019-09-23 00:00:00-04:00,5.078323839105451,5.1677656173706055,5.078323839105451,5.1677656173706055,269700,0.0,0.0
2019-09-24 00:00:00-04:00,5.147890093402636,5.1876421038627845,5.118076322498197,5.1379523277282715,33400,0.0,0.0
2019-09-25 00:00:00-04:00,4.949129581333182,4.988881588100412,4.919315339317109,4.969005584716797,181100,0.0,0.0
2019-09-26 00:00:00-04:00,4.978943823468201,4.998819826852291,4.929253578067326,4.949129581451416,241000,0.0,0.0
2019-09-27 00:00:00-04:00,4.949130057826598,5.008758073718322,4.909378047232115,4.939191818237305,262100,0.0,0.0
2019-09-30 00:00:00-04:00,4.988881587982178,4.988881587982178,4.959067345966812,4.988881587982178,51000,0.0,0.0
2019-10-01 00:00:00-04:00,5.018695828680613,5.018695828680613,4.939191341287599,4.959067344665527,48400,0.0,0.0
2019-10-02 00:00:00-04:00,4.929254059140228,4.929254059140228,4.8795638088898095,4.889502048492432,45300,0.0,0.0
2019-10-03 00:00:00-04:00,4.889501570234535,4.919315338363528,4.819935321464717,4.879563331604004,105400,0.0,0.0
2019-10-04 00:00:00-04:00,4.8398113263702,4.889501571775921,4.79012155484578,4.869625568389893,96400,0.0,0.0
2019-10-07 00:00:00-04:00,4.790121553335724,4.889501570234535,4.790121553335724,4.879563331604004,49800,0.0,0.0
2019-10-08 00:00:00-04:00,4.859687803565911,4.949130064464126,4.849750037844635,4.889502048492432,173900,0.0,0.0
2019-10-09 00:00:00-04:00,4.839811803992534,4.839811803992534,4.790122027564422,4.8199357986450195,156200,0.0,0.0
2019-10-10 00:00:00-04:00,4.790121553448468,4.859687328338623,4.790121553448468,4.859687328338623,481400,0.0,0.0
2019-10-11 00:00:00-04:00,4.869625568032329,4.969005584955172,4.869625568032329,4.929253578186035,184500,0.0,0.0
2019-10-14 00:00:00-04:00,4.849749563249483,4.969005583522511,4.849749563249483,4.919315338134766,91700,0.0,0.0
2019-10-15 00:00:00-04:00,4.819935321464717,4.889501570234535,4.770245549955962,4.879563331604004,87400,0.0,0.0
2019-10-16 00:00:00-04:00,4.869625566854773,4.879563331604004,4.849749563475011,4.879563331604004,264200,0.0,0.0
2019-10-17 00:00:00-04:00,4.929253576878982,4.929253576878982,4.859687328110788,4.899439334869385,44300,0.0,0.0
2019-10-18 00:00:00-04:00,4.859687328224242,4.899439334983766,4.839811324844479,4.879563331604004,242100,0.0,0.0
2019-10-21 00:00:00-04:00,4.790122025939357,4.879563813032154,4.790122025939357,4.84975004196167,211500,0.0,0.0
2019-10-22 00:00:00-04:00,4.790121555085089,4.839811326611991,4.790121555085089,4.829873561859131,142100,0.0,0.0
2019-10-23 00:00:00-04:00,4.849749563475011,4.889501570234535,4.849749563475011,4.879563331604004,78000,0.0,0.0
2019-10-24 00:00:00-04:00,4.949129581934005,4.949129581934005,4.849749565003864,4.869625568389893,553100,0.0,0.0
2019-10-25 00:00:00-04:00,4.8298740325207365,4.909378053816329,4.8298740325207365,4.889502048492432,82500,0.0,0.0
2019-10-28 00:00:00-04:00,5.128013612868716,5.128013612868716,4.959067347131657,5.038571834564209,200900,0.0,0.0
2019-10-29 00:00:00-04:00,4.780183314482899,5.028633593659025,4.780183314482899,4.919315338134766,1056000,0.0,0.0
2019-10-30 00:00:00-04:00,4.8099975587163994,4.8099975587163994,4.641051292977489,4.790121555328369,645800,0.0,0.0
2019-10-31 00:00:00-04:00,4.660927767844241,4.7006797786414385,4.621175757047043,4.690741539001465,1006800,0.0,0.0
2019-11-01 00:00:00-04:00,4.770245551818702,4.80999755859375,4.730493545043655,4.80999755859375,251400,0.0,0.0
2019-11-04 00:00:00-05:00,4.919315338479313,4.919315338479313,4.760307311437472,4.859687328338623,222700,0.0,0.0
2019-11-05 00:00:00-05:00,4.879563331718853,4.879563331718853,4.849749563589158,4.859687328338623,49100,0.0,0.0
2019-11-06 00:00:00-05:00,4.790121555328369,4.849749565492461,4.790121555328369,4.790121555328369,48600,0.0,0.0
2019-11-07 00:00:00-05:00,5.078323841714462,5.11807584849302,4.939191344108208,4.978943824768066,243600,0.0,0.0
2019-11-08 00:00:00-05:00,5.058447838325183,5.058447838325183,4.978943824768066,4.978943824768066,92700,0.0,0.0
2019-11-11 00:00:00-05:00,4.839811324619414,4.939191341513604,4.839811324619414,4.919315338134766,90100,0.0,0.0
2019-11-12 00:00:00-05:00,4.879563331718853,4.889501570349618,4.819935321578162,4.859687328338623,120000,0.0,0.0
2019-11-13 00:00:00-05:00,4.8099975569428395,4.879563331834646,4.7901215535621375,4.839811325073242,158100,0.0,0.0
2019-11-14 00:00:00-05:00,4.760307311550434,4.849749563704243,4.760307311550434,4.839811325073242,218600,0.0,0.0
2019-11-15 00:00:00-05:00,4.800059319837949,4.859687329999012,4.800059319837949,4.829873561859131,207600,0.0,0.0
2019-11-18 00:00:00-05:00,4.780183787949991,4.859687809340048,4.780183787949991,4.8199357986450195,281500,0.0,0.0
2019-11-19 00:00:00-05:00,4.849749565246152,4.849749565246152,4.8099975584721095,4.829873561859131,521000,0.0,0.0
2019-11-20 00:00:00-05:00,4.770245550526679,4.80999755729096,4.770245550526679,4.7801833152771,110500,0.0,0.0
2019-11-21 00:00:00-05:00,4.819935805397875,4.819935805397875,4.7702460289001465,4.7702460289001465,197800,0.0,0.0
2019-11-22 00:00:00-05:00,4.829873560555616,4.829873560555616,4.780183315160824,4.8000593185424805,119800,0.0,0.0
2019-11-25 00:00:00-05:00,4.869625566969388,4.889501570349618,4.819935321578162,4.859687328338623,75800,0.0,0.0
2019-11-26 00:00:00-05:00,4.859687328110788,4.919315338248683,4.859687328110788,4.899439334869385,49200,0.0,0.0
2019-11-27 00:00:00-05:00,4.859687807691382,4.899439818372925,4.8298740366208985,4.84975004196167,48600,0.0,0.0
2019-11-29 00:00:00-05:00,4.720555780201061,4.819935807113235,4.650989524421866,4.740431785583496,76000,0.0,0.0
2019-12-02 00:00:00-05:00,4.720555784040037,4.720555784040037,4.68080377324284,4.690741539001465,159500,0.0,0.0
2019-12-03 00:00:00-05:00,4.641051764968546,4.700679781196757,4.641051764968546,4.6808037757873535,66200,0.0,0.0
2019-12-04 00:00:00-05:00,4.790121555700956,4.8000593204550945,4.700679303507211,4.730493545532227,32000,0.0,0.0
2019-12-05 00:00:00-05:00,4.700679303507211,4.760307313675941,4.700679303507211,4.730493545532227,44000,0.0,0.0
2019-12-06 00:00:00-05:00,4.611237050046408,4.710617066966983,4.611237050046408,4.700679302215576,104600,0.0,0.0
2019-12-09 00:00:00-05:00,4.720555784040037,4.720555784040037,4.670865533602866,4.690741539001465,36000,0.0,0.0
2019-12-10 00:00:00-05:00,4.670865536141977,4.700679781196757,4.66092777037795,4.6808037757873535,121400,0.0,0.0
2019-12-11 00:00:00-05:00,4.8000593204550945,4.8000593204550945,4.690741064871773,4.730493545532227,94600,0.0,0.0
2019-12-12 00:00:00-05:00,4.73049354540855,4.7702455521866645,4.720555306773372,4.750369548797607,325900,0.0,0.0
2019-12-13 00:00:00-05:00,4.800059793297505,4.869626048954479,4.790122027564422,4.8199357986450195,128300,0.0,0.0
2019-12-16 00:00:00-05:00,4.859687328338623,4.899439335099083,4.849749563589158,4.859687328338623,721400,0.0,0.0
2019-12-17 00:00:00-05:00,4.919315339434631,4.9590673462028105,4.919315339434631,4.949129581451416,640500,0.0,0.0
2019-12-18 00:00:00-05:00,4.829873561981273,4.829873561981273,4.770245551818702,4.80999755859375,328000,0.0,0.0
2019-12-19 00:00:00-05:00,4.730493070027697,4.809997075594338,4.730493070027697,4.7603068351745605,119600,0.0,0.0
2019-12-20 00:00:00-05:00,4.760307789271792,4.800059800022514,4.750370023524785,4.7702460289001465,127400,0.0,0.0
2019-12-23 00:00:00-05:00,4.6609272939262665,4.740431307436781,4.591361045163916,4.7106170654296875,309700,0.0,0.0
2019-12-24 00:00:00-05:00,4.770246030597822,4.770246030597822,4.680803769436192,4.740431785583496,75700,0.0,0.0
2019-12-26 00:00:00-05:00,4.750370023524785,4.800059800022514,4.730494018149424,4.7702460289001465,346100,0.0,0.0
2019-12-27 00:00:00-05:00,4.7702460289001465,4.819935805397875,4.7702460289001465,4.7702460289001465,540500,0.0,0.0
2019-12-30 00:00:00-05:00,4.949129581570603,4.959067346322238,4.909377574801466,4.929253578186035,857000,0.0,0.0
2019-12-31 00:00:00-05:00,4.899439807642821,4.998820308010375,4.899439807642821,4.939191818237305,191300,0.0,0.0
2020-01-02 00:00:00-05:00,4.949129580869554,5.04850959777832,4.949129580869554,5.04850959777832,261500,0.0,0.0
2020-01-03 00:00:00-05:00,5.0683856029535495,5.0683856029535495,4.969005586009617,4.998819828033447,53900,0.0,0.0
2020-01-06 00:00:00-05:00,4.988881588100412,5.008757591484027,4.899439335933494,4.969005584716797,109600,0.0,0.0
2020-01-07 00:00:00-05:00,4.859687801528229,4.969006067704505,4.84975003581112,4.9093780517578125,104900,0.0,0.0
2020-01-08 00:00:00-05:00,4.9391913429376695,4.9391913429376695,4.869625568032329,4.929253578186035,67800,0.0,0.0
2020-01-09 00:00:00-05:00,4.988881588339741,5.00875759172431,4.889501571416898,4.929253578186035,66300,0.0,0.0
2020-01-10 00:00:00-05:00,4.9690055848355055,4.998819826852291,4.89943933605054,4.949129581451416,69900,0.0,0.0
2020-01-13 00:00:00-05:00,5.455967903199002,5.704418182373047,5.4460301384503165,5.704418182373047,685500,0.0,0.0
2020-01-14 00:00:00-05:00,5.714356423840665,5.76404666925267,5.684542181817203,5.724294662475586,274400,0.0,0.0
2020-01-15 00:00:00-05:00,5.783922671909787,5.942930698998012,5.783922671909787,5.843550682067871,254100,0.0,0.0
2020-01-16 00:00:00-05:00,5.883302689084527,5.903178692471381,5.764046668763401,5.803798675537109,100100,0.0,0.0
2020-01-17 00:00:00-05:00,6.062186719045804,6.161566735971545,5.83361244317595,6.131752967834473,385500,0.0,0.0
2020-01-21 00:00:00-05:00,5.8534884453978,5.932992458922592,5.823674677266653,5.833612442016602,178900,0.0,0.0
2020-01-22 00:00:00-05:00,6.171504973765283,6.171504973765283,5.76404666748452,6.022434711456299,148200,0.0,0.0
2020-01-23 00:00:00-05:00,5.952868463146131,5.952868463146131,5.863426684858733,5.942930698394775,94100,0.0,0.0
2020-01-24 00:00:00-05:00,5.942930697553842,5.942930697553842,5.813736438635403,5.833612442016602,168900,0.0,0.0
2020-01-27 00:00:00-05:00,5.4460306058455865,5.565286636352539,5.426154600761095,5.565286636352539,379300,0.0,0.0
2020-01-28 00:00:00-05:00,5.545410628236211,5.664666658677963,5.525534623162586,5.61497688293457,329600,0.0,0.0
2020-01-29 00:00:00-05:00,5.575224397289186,5.575224397289186,5.455967903137207,5.455967903137207,175800,0.0,0.0
2020-01-30 00:00:00-05:00,5.366526125441225,5.4062781322023135,5.257207869907582,5.356587886810303,161700,0.0,0.0
2020-01-31 00:00:00-05:00,5.296959877729012,5.296959877729012,5.167765618788963,5.177703857421875,173600,0.0,0.0
2020-02-03 00:00:00-05:00,5.346650123962895,5.346650123962895,5.227394103637202,5.287022113800049,179300,0.0,0.0
2020-02-04 00:00:00-05:00,5.714356896322944,5.803799155907419,5.614976871163161,5.764047145843506,469800,0.0,0.0
2020-02-05 00:00:00-05:00,6.00255870866703,6.082062722204664,5.91311645649654,5.9230546951293945,326400,0.0,0.0
2020-02-06 00:00:00-05:00,5.962806700699877,5.962806700699877,5.863426683797806,5.873364448547363,135000,0.0,0.0
2020-02-07 00:00:00-05:00,5.664666178307204,5.883302689457775,5.654728413553797,5.744170665740967,249000,0.0,0.0
2020-02-10 00:00:00-05:00,5.9926209445278795,5.9926209445278795,5.724294661870291,5.82367467880249,1459400,0.0,0.0
2020-02-11 00:00:00-05:00,5.74417066525673,5.84355068218893,5.74417066525673,5.82367467880249,164600,0.0,0.0
2020-02-12 00:00:00-05:00,5.823675148739891,5.952868944236303,5.783923138759251,5.903179168701172,195800,0.0,0.0
2020-02-13 00:00:00-05:00,5.803799157093592,5.8435511671656295,5.724295136949516,5.7342329025268555,122700,0.0,0.0
2020-02-14 00:00:00-05:00,5.654728888884168,5.744171148589757,5.634852883825297,5.6447906494140625,100600,0.0,0.0
2020-02-18 00:00:00-05:00,5.53547239129863,6.092000959853477,5.505658149286183,5.833612442016602,328000,0.0,0.0
2020-02-19 00:00:00-05:00,6.072125428235295,6.161567213459057,5.863427139577621,6.151629447937012,2732700,0.0,0.0
2020-02-20 00:00:00-05:00,6.718096257081642,6.767786032143512,6.58890198893438,6.688282012939453,602600,0.0,0.0
2020-02-21 00:00:00-05:00,6.708158017027203,6.887042060217315,6.6684060074294,6.678343772888184,327500,0.0,0.0
2020-02-24 00:00:00-05:00,6.2708854802357825,6.2708854802357825,5.843551137211247,6.1019392013549805,653500,0.0,0.0
2020-02-25 00:00:00-05:00,6.956607818989062,6.956607818989062,6.310636998163818,6.400079250335693,378000,0.0,0.0
2020-02-26 00:00:00-05:00,6.459707260827332,6.648529529932656,6.370265008650784,6.588901519775391,172400,0.0,0.0
2020-02-27 00:00:00-05:00,6.439831257839269,6.439831257839269,6.171504975174353,6.280823230743408,453600,0.0,0.0
2020-02-28 00:00:00-05:00,5.883303150936756,6.2112574695056395,5.773984886786682,6.072125434875488,303600,0.0,0.0
2020-03-02 00:00:00-05:00,6.201318742263538,6.211256980895996,6.1019387253454624,6.211256980895996,232500,0.0,0.0
2020-03-03 00:00:00-05:00,6.439831255792017,6.439831255792017,6.221195218604714,6.370265007019043,184300,0.0,0.0
2020-03-04 00:00:00-05:00,6.340451240781987,6.370265008921235,6.211256981828443,6.300699234008789,32800,0.0,0.0
2020-03-05 00:00:00-05:00,6.211256981133988,6.241071223151203,6.171504974365234,6.171504974365234,269200,0.0,0.0
2020-03-06 00:00:00-05:00,6.111877450991448,6.111877450991448,5.87336491750134,5.982683181762695,235400,0.0,0.0
2020-03-09 00:00:00-04:00,5.5951008870324905,5.664666667963542,5.49572086150146,5.515596866607666,215100,0.0,0.0
2020-03-10 00:00:00-04:00,5.465906144543245,5.923054696361002,5.4062781343776205,5.724294662475586,184000,0.0,0.0
2020-03-11 00:00:00-04:00,5.694480418555051,5.724294660568581,5.396339893944949,5.54541015625,327200,0.0,0.0
2020-03-12 00:00:00-04:00,5.187641621936564,5.406278133037631,4.869625567798721,4.969005584716797,509500,0.0,0.0
2020-03-13 00:00:00-04:00,5.207518086778621,5.485782632688638,5.1379523057121235,5.386402606964111,185300,0.0,0.0
2020-03-16 00:00:00-04:00,4.899439335099083,4.988881587250769,4.670865059285786,4.859687328338623,345400,0.0,0.0
2020-03-17 00:00:00-04:00,4.740431309091982,6.767785549843189,4.700679302322845,4.929253578186035,540300,0.0,0.0
2020-03-18 00:00:00-04:00,4.382662773622816,4.71061706635904,4.382662773622816,4.551609039306641,508400,0.0,0.0
2020-03-19 00:00:00-04:00,4.362786769911536,4.6211752877334575,4.362786769911536,4.611237049102783,217000,0.0,0.0
2020-03-20 00:00:00-04:00,4.551609039659774,4.740431308739798,4.482043264759602,4.491981029510498,102600,0.0,0.0
2020-03-23 00:00:00-04:00,4.680803298073631,4.680803298073631,4.0447707160036215,4.323034763336182,205700,0.0,0.0
2020-03-24 00:00:00-04:00,4.472105025113087,4.730493542915978,4.472105025113087,4.670865058898926,462800,0.0,0.0
2020-03-25 00:00:00-04:00,5.018695829879547,5.018695829879547,4.670865059860753,5.008757591247559,439200,0.0,0.0
2020-03-26 00:00:00-04:00,4.720555306137814,5.098199844360352,4.720555306137814,5.098199844360352,140700,0.0,0.0
2020-03-27 00:00:00-04:00,4.770245550410646,5.1677656180437825,4.760307311779167,4.8000593185424805,872300,0.0,0.0
2020-03-30 00:00:00-04:00,5.098199843410255,5.227394102338304,4.680803298492741,5.008757591247559,2272300,0.0,0.0
2020-03-31 00:00:00-04:00,5.346650605650569,5.346650605650569,5.028634048916837,5.2770843505859375,2330700,0.0,0.0
2020-04-01 00:00:00-04:00,4.8099975571739595,5.018695829622007,4.74043130839751,4.8000593185424805,331000,0.0,0.0
2020-04-02 00:00:00-04:00,4.690741510247431,5.207518121324532,4.670865504970671,5.018696308135986,90800,0.0,0.0
2020-04-03 00:00:00-04:00,4.988881586901349,5.038571832289095,4.790121553112969,4.919315338134766,94300,0.0,0.0
2020-04-06 00:00:00-04:00,4.998819827428447,5.157827854519494,4.919315340001623,5.098199844360352,262800,0.0,0.0
2020-04-07 00:00:00-04:00,5.1379523277282715,5.316836374798939,5.078324312038049,5.1379523277282715,348300,0.0,0.0
2020-04-08 00:00:00-04:00,5.3565878866499075,5.3565878866499075,4.849749563520557,5.128013610839844,124500,0.0,0.0
2020-04-09 00:00:00-04:00,5.197579859494641,5.247270104884058,4.969005583689665,5.147889614105225,115600,0.0,0.0
2020-04-13 00:00:00-04:00,4.97894382440077,5.207517626419968,4.97894382440077,5.038571834564209,69200,0.0,0.0
2020-04-14 00:00:00-04:00,5.2671461080921675,5.436091899871826,5.2671461080921675,5.436091899871826,784900,0.0,0.0
2020-04-15 00:00:00-04:00,5.316835880870713,5.813736439342392,5.316835880870713,5.465906143188477,193200,0.0,0.0
2020-04-16 00:00:00-04:00,5.654728413112913,5.654728413112913,5.465906143999889,5.57522439956665,223600,0.0,0.0
2020-04-17 00:00:00-04:00,5.6944804180831285,5.724294660094188,5.5851621625509775,5.624914169311523,102800,0.0,0.0
2020-04-20 00:00:00-04:00,5.684542665588739,5.9230552004306665,5.585162640188495,5.5951008796691895,200700,0.0,0.0
2020-04-21 00:00:00-04:00,5.465906144415436,5.565286161355821,5.267146110534668,5.267146110534668,100800,0.0,0.0
2020-04-22 00:00:00-04:00,5.157828305516847,5.495720866511741,5.157828305516847,5.446030616760254,157000,0.0,0.0
2020-04-23 00:00:00-04:00,5.485782146336477,5.614976405265077,5.485782146336477,5.505658149719238,64900,0.0,0.0
2020-04-24 00:00:00-04:00,5.66466666050869,5.66466666050869,5.515596859348993,5.5951008796691895,65500,0.0,0.0
2020-04-27 00:00:00-04:00,5.356587886519903,5.8137364381289345,5.356587886519903,5.664666175842285,94700,0.0,0.0
2020-04-28 00:00:00-04:00,5.6845421794927775,5.8932404519277775,5.6845421794927775,5.873364448547363,258000,0.0,0.0
2020-04-29 00:00:00-04:00,6.410017501786311,6.410017501786311,5.942931149839951,6.270885467529297,210200,0.0,0.0
