Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-27 00:00:00-04:00,21.314186508314272,22.354143715388695,20.93781971152618,22.235292434692383,20240600,0.0,0.0
2020-04-28 00:00:00-04:00,22.95831069581074,23.176205972875497,21.888639709035164,21.96787452697754,22085500,0.0,0.0
2020-04-29 00:00:00-04:00,22.53242416384461,24.33501779469503,22.463093930213006,23.552574157714844,23541000,0.0,0.0
2020-04-30 00:00:00-04:00,23.215823454441004,23.215823454441004,22.037203928847088,22.07682228088379,15272400,0.0,0.0
2020-05-01 00:00:00-04:00,21.4429423180325,21.55189089929243,20.60107121081267,20.700115203857422,17874500,0.0,0.0
2020-05-04 00:00:00-04:00,20.25441982504787,20.680305778532652,19.92757597430879,20.551549911499023,16188800,0.0,0.0
2020-05-05 00:00:00-04:00,21.04676846160492,21.759881818813696,20.918012591635147,21.056673049926758,17802300,0.0,0.0
2020-05-06 00:00:00-04:00,22.829554697056608,23.423816822019905,21.621223157946773,21.680648803710938,34430500,0.0,0.0
2020-05-07 00:00:00-04:00,21.967875834672174,22.760224061262484,21.819310778324887,22.22538948059082,16977100,0.0,0.0
2020-05-08 00:00:00-04:00,22.8493600042641,23.770465858539612,22.82955082932966,23.701135635375977,16554500,0.0,0.0
2020-05-11 00:00:00-04:00,23.027640536045293,23.166300992823356,22.373952826795797,22.58194351196289,16754000,0.0,0.0
2020-05-12 00:00:00-04:00,22.770128057723944,23.047450874367833,22.334335599885588,22.344240188598633,12182900,0.0,0.0
2020-05-13 00:00:00-04:00,22.225389690303185,22.23529427936742,20.927916859496595,21.2547607421875,16832600,0.0,0.0
2020-05-14 00:00:00-04:00,20.462412584249662,22.12634577108743,20.29403834774567,22.09663200378418,15629100,0.0,0.0
2020-05-15 00:00:00-04:00,21.759882662327946,22.463093347581665,21.621222198661215,22.413570404052734,14221300,0.0,0.0
2020-05-18 00:00:00-04:00,23.770470536998218,24.96889751980039,23.770470536998218,24.572723388671875,23277000,0.0,0.0
2020-05-19 00:00:00-04:00,24.51329450551505,25.45420959571298,24.05769478713341,24.453868865966797,18484600,0.0,0.0
2020-05-20 00:00:00-04:00,25.067940538317863,25.6423934781236,24.978801126183594,25.23631477355957,14056800,0.0,0.0
2020-05-21 00:00:00-04:00,25.04813237484588,25.771150346596364,24.9688956653977,25.553253173828125,14320700,0.0,0.0
2020-05-22 00:00:00-04:00,25.741435731542822,25.97914018472595,24.97879943022171,25.731531143188477,14317400,0.0,0.0
2020-05-26 00:00:00-04:00,27.553936104093314,27.623266339163425,26.98938774525702,27.13795280456543,18870500,0.0,0.0
2020-05-27 00:00:00-04:00,28.257145900204033,28.554276009126106,26.652638400346227,27.52422332763672,15030700,0.0,0.0
2020-05-28 00:00:00-04:00,27.593554077904788,27.672788901043702,26.345604196636476,26.42483901977539,11641000,0.0,0.0
2020-05-29 00:00:00-04:00,26.097994477864226,26.315889763706313,25.444306731230817,25.632488250732422,22203900,0.0,0.0
2020-06-01 00:00:00-04:00,25.741438749586262,26.959674923396488,25.662203922568704,26.682353973388672,10452800,0.0,0.0
2020-06-02 00:00:00-04:00,27.058716350629208,27.355848340457527,26.692256019013527,27.147855758666992,10953800,0.0,0.0
2020-06-03 00:00:00-04:00,28.148197575316928,28.85140638792706,27.979823341590855,28.791980743408203,16860900,0.0,0.0
2020-06-04 00:00:00-04:00,28.583990564639212,29.158443509756573,28.24724209104208,28.881120681762695,16328800,0.0,0.0
2020-06-05 00:00:00-04:00,30.703522631709866,30.852087685977352,29.524903008187774,30.31725311279297,29418600,0.0,0.0
2020-06-08 00:00:00-04:00,30.921417901127597,31.35721036395751,30.307348506742283,30.38658332824707,15234200,0.0,0.0
2020-06-09 00:00:00-04:00,29.11882499949631,29.93098241184462,28.43542346679292,29.574426651000977,16945500,0.0,0.0
2020-06-10 00:00:00-04:00,29.514999655680985,29.554618012669,28.148198454417464,28.47504234313965,15648000,0.0,0.0
2020-06-11 00:00:00-04:00,26.365412317562896,27.534125439724928,26.03856844908145,26.246559143066406,19121900,0.0,0.0
2020-06-12 00:00:00-04:00,28.445328206594603,28.683032678119062,26.81110878417194,27.692596435546875,21587200,0.0,0.0
2020-06-15 00:00:00-04:00,26.355505941312714,27.831255543700284,26.315887589465373,27.504411697387695,15321200,0.0,0.0
2020-06-16 00:00:00-04:00,28.83159654514366,28.900926772458646,27.217184584350367,27.51431655883789,17466100,0.0,0.0
2020-06-17 00:00:00-04:00,27.51431691033737,27.78173323495331,26.870531901943455,26.900245666503906,11123800,0.0,0.0
2020-06-18 00:00:00-04:00,26.642732053624936,27.28651517321766,26.454548656200064,26.830915451049805,11086400,0.0,0.0
2020-06-19 00:00:00-04:00,27.474700349700864,27.563839760089547,26.078185439087722,26.3356990814209,27880400,0.0,0.0
2020-06-22 00:00:00-04:00,26.345603447517046,26.385219913406438,25.602776293296305,26.1178035736084,13079500,0.0,0.0
2020-06-23 00:00:00-04:00,26.49416712806338,26.593211121316802,25.979139874431226,25.99894905090332,12455400,0.0,0.0
2020-06-24 00:00:00-04:00,25.602775396474275,25.731531267488624,24.770808861760855,25.038227081298828,14887800,0.0,0.0
2020-06-25 00:00:00-04:00,24.760904810525357,25.048132213098867,24.30530506878311,24.988704681396484,14328300,0.0,0.0
2020-06-26 00:00:00-04:00,24.76090689986123,24.869855494734946,24.018079692865392,24.226070404052734,16476800,0.0,0.0
2020-06-29 00:00:00-04:00,24.4736773925611,25.10755783990476,24.245877521833233,25.058034896850586,10011700,0.0,0.0
2020-06-30 00:00:00-04:00,24.850044203344385,25.355166887854303,24.503391158393608,25.058034896850586,14322000,0.0,0.0
2020-07-01 00:00:00-04:00,25.058033301229816,25.691913708209864,24.69157299149958,24.721284866333008,11963000,0.0,0.0
2020-07-02 00:00:00-04:00,25.374974421909553,25.60277427788615,24.84013800620067,24.998607635498047,22202300,0.0,0.0
2020-07-06 00:00:00-04:00,25.711722830861017,25.790959540359587,25.18679285418291,25.483922958374023,9172100,0.0,0.0
2020-07-07 00:00:00-04:00,25.34525955548473,25.384876016532264,24.820327750579796,24.889657974243164,11950500,0.0,0.0
2020-07-08 00:00:00-04:00,24.94908607766408,25.01841630293416,24.43405884836212,24.70147705078125,11111600,0.0,0.0
2020-07-09 00:00:00-04:00,24.523198979016456,24.59252920634991,23.106875000837576,23.196014404296875,17778200,0.0,0.0
2020-07-10 00:00:00-04:00,23.32477172323164,24.16664286992964,23.106876439600974,24.15673828125,15660000,0.0,0.0
2020-07-13 00:00:00-04:00,24.414249411188724,24.949085810295365,24.136928513080335,24.622241973876953,14766800,0.0,0.0
2020-07-14 00:00:00-04:00,24.56281463383425,25.602773676933534,24.434058771467434,25.3947811126709,16477100,0.0,0.0
2020-07-15 00:00:00-04:00,26.06827918194413,26.77148983121683,25.880095784377204,26.622922897338867,14893700,0.0,0.0
2020-07-16 00:00:00-04:00,26.097995903614947,26.929962515527837,26.008856488830904,26.59321403503418,9736400,0.0,0.0
2020-07-17 00:00:00-04:00,26.731873224442744,26.741777813288675,25.998950651808432,26.197038650512695,8116100,0.0,0.0
2020-07-20 00:00:00-04:00,25.959333755619376,26.286179538585813,25.523543156545323,25.761247634887695,8663500,0.0,0.0
2020-07-21 00:00:00-04:00,25.91971533576129,26.226750027700138,25.72162734083531,25.899906158447266,9738200,0.0,0.0
2020-07-22 00:00:00-04:00,25.62258546926126,26.2465594475622,25.55325334802147,26.048471450805664,10702600,0.0,0.0
2020-07-23 00:00:00-04:00,26.187132916549167,27.068620505112182,26.07818433311524,26.504072189331055,13653500,0.0,0.0
2020-07-24 00:00:00-04:00,26.34560208273677,26.6229229969179,25.860288593812754,25.99894905090332,8584800,0.0,0.0
2020-07-27 00:00:00-04:00,25.632487204819064,25.672105558323114,25.0679388911359,25.45421028137207,16598100,0.0,0.0
2020-07-28 00:00:00-04:00,25.533444993140737,26.494167392335672,25.44430558723422,26.078184127807617,12854300,0.0,0.0
2020-07-29 00:00:00-04:00,26.781394283549137,26.791296982590858,24.6915734118381,25.642391204833984,28792100,0.0,0.0
2020-07-30 00:00:00-04:00,24.88966178834839,25.216505670780656,24.78071508694244,24.958993911743164,16012000,0.0,0.0
2020-07-31 00:00:00-04:00,24.87976024626038,24.909472125705108,24.206263271939672,24.651958465576172,17789000,0.0,0.0
2020-08-03 00:00:00-04:00,24.820328247674826,25.523538864144662,24.582623809308206,25.3947811126709,10441200,0.0,0.0
2020-08-04 00:00:00-04:00,25.622585294595282,25.781054935277385,25.26602765850699,25.553253173828125,15728800,0.0,0.0
2020-08-05 00:00:00-04:00,25.949428257668796,26.097993304477303,25.632487098275032,26.078184127807617,9075100,0.0,0.0
2020-08-06 00:00:00-04:00,25.919716600002605,26.929962023007256,25.899907421722386,26.365413665771484,14171800,0.0,0.0
2020-08-07 00:00:00-04:00,26.226752079187122,26.553595974006104,25.919717363231662,26.46445655822754,8038600,0.0,0.0
2020-08-10 00:00:00-04:00,26.652637825914805,27.791639071043953,26.603116771864148,27.712404251098633,10853600,0.0,0.0
2020-08-11 00:00:00-04:00,28.19771902849031,29.069303976223175,28.16800715036553,28.247241973876953,17260200,0.0,0.0
2020-08-12 00:00:00-04:00,28.71274447173887,29.465476191043244,27.514317607378764,27.761926651000977,10060800,0.0,0.0
2020-08-13 00:00:00-04:00,27.464796925259463,27.950110464002446,27.236997039767147,27.286518096923828,7586100,0.0,0.0
2020-08-14 00:00:00-04:00,27.029003334704267,27.860967959476394,26.89034098965306,27.593551635742188,8587700,0.0,0.0
2020-08-17 00:00:00-04:00,28.32647517110671,30.485626349215664,28.15810094467325,29.722990036010742,33827800,0.0,0.0
2020-08-18 00:00:00-04:00,30.25782378413582,30.822373979420234,29.50509396863736,29.554615020751953,23102800,0.0,0.0
2020-08-19 00:00:00-04:00,29.36643198261396,29.742798784087796,28.801883669510275,28.94054412841797,14504200,0.0,0.0
2020-08-20 00:00:00-04:00,28.42551963816281,28.891023971142936,28.366092106125848,28.554275512695312,9680200,0.0,0.0
2020-08-21 00:00:00-04:00,28.465138344258193,28.67313094454456,28.158103627662133,28.2868595123291,9841200,0.0,0.0
2020-08-24 00:00:00-04:00,28.999972546213776,30.465817665296647,28.71274514213432,30.02012062072754,20137900,0.0,0.0
2020-08-25 00:00:00-04:00,30.109260438833417,30.436104312923607,29.19805904908089,29.406051635742188,13006700,0.0,0.0
2020-08-26 00:00:00-04:00,29.495191079153113,29.544712134119845,28.841503330235035,29.19805908203125,9740000,0.0,0.0
2020-08-27 00:00:00-04:00,29.31691222561694,29.95079079619012,29.23767740429529,29.406051635742188,8745400,0.0,0.0
2020-08-28 00:00:00-04:00,29.574425258081444,29.940885590731355,29.356528087104305,29.732894897460938,9180200,0.0,0.0
2020-08-31 00:00:00-04:00,29.732893852420737,29.901268074481887,29.326815179645095,29.346622467041016,9585200,0.0,0.0
2020-09-01 00:00:00-04:00,29.24758278698487,29.56452208087435,29.059399372822792,29.505096435546875,9007100,0.0,0.0
2020-09-02 00:00:00-04:00,29.56452128029307,30.792661955411432,29.514998336271876,30.663904190063477,16246200,0.0,0.0
2020-09-03 00:00:00-04:00,30.634192345352357,31.218549861674145,28.85140602994266,29.19805908203125,22358100,0.0,0.0
2020-09-04 00:00:00-04:00,29.643756847641875,30.079549320459893,29.079208495342755,29.71308708190918,13822000,0.0,0.0
2020-09-08 00:00:00-04:00,31.416634339995742,33.011239052479596,30.75304203670606,32.0703239440918,52000000,0.0,0.0
2020-09-09 00:00:00-04:00,31.802905516112975,32.436784050291436,31.42653871961423,31.64443588256836,22375200,0.0,0.0
2020-09-10 00:00:00-04:00,31.515679539824255,31.575105182795216,29.85174642378029,29.881460189819336,24845100,0.0,0.0
2020-09-11 00:00:00-04:00,30.01021627133279,30.277634500206407,29.584330289813167,30.168685913085938,13638700,0.0,0.0
2020-09-14 00:00:00-04:00,30.426199962229326,31.258166537171004,30.247923029690824,30.88180160522461,11972100,0.0,0.0
2020-09-15 00:00:00-04:00,31.060081692802274,32.82305702513692,30.53514979535145,31.277976989746094,21096300,0.0,0.0
2020-09-16 00:00:00-04:00,32.36745328692466,32.47640186660149,31.436442788403472,31.485965728759766,16397800,0.0,0.0
2020-09-17 00:00:00-04:00,31.010558397097974,31.64443888043476,30.654002632397454,31.61472511291504,11459900,0.0,0.0
2020-09-18 00:00:00-04:00,31.545394978583705,31.743481095359634,31.060081442187922,31.198741912841797,15039900,0.0,0.0
2020-09-21 00:00:00-04:00,30.01021719708539,30.129070376620195,28.881120492487145,29.71308708190918,20577900,0.0,0.0
2020-09-22 00:00:00-04:00,29.564520224515682,30.069642900850543,29.04949295973028,29.1584415435791,11106800,0.0,0.0
2020-09-23 00:00:00-04:00,29.207963705305676,29.703181811985882,28.92073818576688,29.059398651123047,10899600,0.0,0.0
2020-09-24 00:00:00-04:00,28.772170749918928,29.307007202748984,27.969917959780968,28.83159828186035,12393700,0.0,0.0
2020-09-25 00:00:00-04:00,28.583988162813355,28.9405438955798,28.286856181549755,28.72264862060547,9350400,0.0,0.0
2020-09-28 00:00:00-04:00,29.53480645916407,29.75270362686171,29.09901401287588,29.1584415435791,8395700,0.0,0.0
2020-09-29 00:00:00-04:00,28.990069372117482,29.118825252882807,28.22743300935616,28.465137481689453,7419900,0.0,0.0
2020-09-30 00:00:00-04:00,28.613702613715894,29.53480862704796,28.613702613715894,29.307008743286133,11522000,0.0,0.0
2020-10-01 00:00:00-04:00,29.237678844638204,30.21821051521295,28.871216597280494,30.089452743530273,15052900,0.0,0.0
2020-10-02 00:00:00-04:00,29.36643311557223,30.604478372460665,29.307007472191586,30.168685913085938,9474000,0.0,0.0
2020-10-05 00:00:00-04:00,30.55495749143115,30.99074995328191,30.505434547409955,30.663904190063477,8314100,0.0,0.0
2020-10-06 00:00:00-04:00,30.97094089736504,31.149219718327533,30.01021655975763,30.10926055908203,10293700,0.0,0.0
2020-10-07 00:00:00-04:00,30.55495631426895,31.45625308055261,30.51533796057833,31.31759262084961,11794500,0.0,0.0
2020-10-08 00:00:00-04:00,31.59491612637614,32.32783872768034,31.495872123149688,31.90195083618164,17323300,0.0,0.0
2020-10-09 00:00:00-04:00,31.991088901486307,32.36745572005842,31.713767971072283,31.852428436279297,9411700,0.0,0.0
2020-10-12 00:00:00-04:00,32.05051778557494,32.35755060627321,31.812811422188556,31.90195083618164,6932600,0.0,0.0
2020-10-13 00:00:00-04:00,31.822714430328627,31.971277585306957,31.169024835960403,31.565200805664062,7842100,0.0,0.0
2020-10-14 00:00:00-04:00,31.77319560708946,31.931665250442414,31.228454555094906,31.367115020751953,8006200,0.0,0.0
2020-10-15 00:00:00-04:00,30.693618171080452,32.377358608323306,30.654001704693655,32.278316497802734,11829800,0.0,0.0
2020-10-16 00:00:00-04:00,32.565544272488886,33.14990179881842,32.36745627101518,33.13009262084961,11947300,0.0,0.0
2020-10-19 00:00:00-04:00,33.17961477160657,33.54607513058694,32.73391769813612,33.03104782104492,10527300,0.0,0.0
2020-10-20 00:00:00-04:00,33.63521062355879,36.022161585153896,33.44702911590776,35.259525299072266,38660900,0.0,0.0
2020-10-21 00:00:00-04:00,35.75474419280752,35.93302300550057,34.79402367797734,35.42790222167969,23277900,0.0,0.0
2020-10-22 00:00:00-04:00,35.55665867808821,37.07202475221315,35.536849502046934,37.052215576171875,23288900,0.0,0.0
2020-10-23 00:00:00-04:00,37.13145181800572,37.66628445160498,36.42823930104511,36.47776412963867,16296300,0.0,0.0
2020-10-26 00:00:00-04:00,35.92312167023795,36.08159131218068,34.863355231330715,35.47742462158203,15448100,0.0,0.0
2020-10-27 00:00:00-04:00,35.21000796491484,35.50713808455092,34.41765971981381,34.55632019042969,11168600,0.0,0.0
2020-10-28 00:00:00-04:00,33.40741179319123,34.29880586367996,33.22913297909348,33.76396942138672,15010800,0.0,0.0
2020-10-29 00:00:00-04:00,34.17995335717628,35.31895655703144,34.03139018646547,34.55632019042969,14230400,0.0,0.0
2020-10-30 00:00:00-04:00,34.13043401292209,34.69498240202375,33.635215862607325,34.199764251708984,13074000,0.0,0.0
2020-11-02 00:00:00-05:00,34.78411849504618,35.04163402439305,34.051197818443555,34.21957015991211,14648400,0.0,0.0
2020-11-03 00:00:00-05:00,34.76430807164435,35.64579943704816,34.55631738262044,35.01191711425781,11439100,0.0,0.0
2020-11-04 00:00:00-05:00,34.972303406443345,35.42790314938282,33.90263050227493,34.90297317504883,14740600,0.0,0.0
2020-11-05 00:00:00-05:00,36.547098900488024,36.893750074465686,35.00201700029951,36.7848014831543,35075000,0.0,0.0
2020-11-06 00:00:00-05:00,37.141356621141426,37.77523516962797,36.65604123221094,37.11164474487305,18089200,0.0,0.0
2020-11-09 00:00:00-05:00,38.349688343139185,39.34012447780113,38.26054893989105,38.5873908996582,22100800,0.0,0.0
2020-11-10 00:00:00-05:00,39.369836647761566,41.192239300321106,39.181655140923034,40.68711853027344,26746900,0.0,0.0
2020-11-11 00:00:00-05:00,40.895114272215615,41.37052322583915,39.7263991777273,40.172096252441406,19841100,0.0,0.0
2020-11-12 00:00:00-05:00,39.726396149235,39.85515391171773,38.43882985905045,38.94395065307617,20239900,0.0,0.0
2020-11-13 00:00:00-05:00,39.31041196355562,40.92482404986711,39.22127255318961,40.79606628417969,15004300,0.0,0.0
2020-11-16 00:00:00-05:00,41.3705198534252,41.74688666119386,40.52864683021146,41.72707748413086,16692100,0.0,0.0
2020-11-17 00:00:00-05:00,41.44975252342916,42.13315590406577,40.746543744068006,41.57851028442383,16088200,0.0,0.0
2020-11-18 00:00:00-05:00,41.78649817657873,43.70794665060311,41.657744202420716,42.311431884765625,27632500,0.0,0.0
2020-11-19 00:00:00-05:00,42.20248599472252,42.77693701118987,41.776598137483234,42.41047668457031,17214500,0.0,0.0
2020-11-20 00:00:00-05:00,42.40057233453033,42.9056931013834,41.96477801671339,42.62837219238281,16881200,0.0,0.0
2020-11-23 00:00:00-05:00,43.539572741808,44.728096890951626,43.14340054423621,44.341827392578125,22569600,0.0,0.0
2020-11-24 00:00:00-05:00,45.47092401390349,46.263272187296295,44.63895748728751,46.015663146972656,20048700,0.0,0.0
2020-11-25 00:00:00-05:00,45.17379352720177,45.61949055154025,44.213069250095934,45.02522659301758,16122300,0.0,0.0
2020-11-27 00:00:00-05:00,44.91627864003913,45.15398498241626,44.32201845141751,44.62905502319336,7528800,0.0,0.0
2020-11-30 00:00:00-05:00,44.53001044247499,44.8865680773658,43.202825789389344,43.42072296142578,21600500,0.0,0.0
2020-12-01 00:00:00-05:00,44.351731469488264,45.01532568281099,43.57919244874363,44.252689361572266,12984400,0.0,0.0
2020-12-02 00:00:00-05:00,43.57918979187738,44.173449959571926,43.25234405489558,44.15364456176758,11280700,0.0,0.0
2020-12-03 00:00:00-05:00,44.361637225007996,44.440870154408046,43.539573385474206,43.668331146240234,13437800,0.0,0.0
2020-12-04 00:00:00-05:00,43.97536849975586,44.31211695665199,43.707950274142966,43.97536849975586,11895200,0.0,0.0
2020-12-07 00:00:00-05:00,43.9753698800856,43.9753698800856,43.163212478234286,43.88623046875,9207500,0.0,0.0
2020-12-08 00:00:00-05:00,43.30187058665021,43.75747031834418,43.004736712905824,43.381103515625,10160400,0.0,0.0
2020-12-09 00:00:00-05:00,43.707951068967176,44.1239324642312,43.4900538934207,44.00508117675781,12470500,0.0,0.0
2020-12-10 00:00:00-05:00,43.41082071347739,43.460341768124216,42.053920391225844,42.459999084472656,18235600,0.0,0.0
2020-12-11 00:00:00-05:00,42.07373057914148,42.27181858070021,41.221954817189015,41.51908493041992,15555600,0.0,0.0
2020-12-14 00:00:00-05:00,42.08363657589574,42.13315763116542,41.023866346410074,41.221954345703125,9995700,0.0,0.0
2020-12-15 00:00:00-05:00,41.58841956570619,41.75679191371505,40.91492261724188,41.261573791503906,12510300,0.0,0.0
2020-12-16 00:00:00-05:00,41.39033270163913,41.46956563870457,40.41970560874657,41.023868560791016,15134100,0.0,0.0
2020-12-17 00:00:00-05:00,41.31109339948188,41.62803268432617,41.033772469796695,41.62803268432617,12081600,0.0,0.0
2020-12-18 00:00:00-05:00,41.61812907315078,41.64784094976224,40.20180502205348,40.6177864074707,21808300,0.0,0.0
2020-12-21 00:00:00-05:00,39.87496456256436,41.10310726121762,39.67688032122665,40.815879821777344,15533900,0.0,0.0
2020-12-22 00:00:00-05:00,40.95453573983794,41.00406057287023,40.16218752810718,40.50884246826172,10559000,0.0,0.0
2020-12-23 00:00:00-05:00,40.78616335400771,42.47980836317833,40.706926643812594,42.04401779174805,17573100,0.0,0.0
2020-12-24 00:00:00-05:00,41.65774763380907,41.79640809630172,40.815874602909915,41.18233871459961,7825400,0.0,0.0
2020-12-28 00:00:00-05:00,41.59832226573606,41.7865037920191,41.23186191319986,41.261573791503906,10471400,0.0,0.0
2020-12-29 00:00:00-05:00,41.489371223033146,41.72707757006452,40.974343952977,41.17243194580078,7987700,0.0,0.0
2020-12-30 00:00:00-05:00,41.25166833978521,41.79640748223781,41.17243163197398,41.439849853515625,6491900,0.0,0.0
2020-12-31 00:00:00-05:00,41.360615358464635,41.4002337144898,40.805973486969826,41.241764068603516,11101300,0.0,0.0
2021-01-04 00:00:00-05:00,41.548800627915014,41.71717297356845,39.756109690432154,40.1225700378418,15768100,0.0,0.0
2021-01-05 00:00:00-05:00,39.67687731171402,41.439852617757076,39.65706813343984,41.261573791503906,18045800,0.0,0.0
2021-01-06 00:00:00-05:00,41.519083120630576,43.430625262652846,41.459659367503264,42.568946838378906,22694900,0.0,0.0
2021-01-07 00:00:00-05:00,43.55938075199174,43.55938075199174,42.54913544118257,42.90569305419922,13625700,0.0,0.0
2021-01-08 00:00:00-05:00,42.895794789257195,43.07407361419359,41.91526125210702,42.64818572998047,18426200,0.0,0.0
2021-01-11 00:00:00-05:00,42.608566660251824,44.84695085621774,42.22229713876245,44.579532623291016,25864100,0.0,0.0
2021-01-12 00:00:00-05:00,45.85719595558072,48.48185343413951,45.213414683366864,47.3626594543457,63889300,0.0,0.0
2021-01-13 00:00:00-05:00,50.294351532813444,50.482536838246624,47.60036750377535,48.26395797729492,49229700,0.0,0.0
2021-01-14 00:00:00-05:00,49.026593689203956,51.373926510968836,48.85822134260213,51.03717803955078,36839800,0.0,0.0
2021-01-15 00:00:00-05:00,50.80937798691323,50.908423877121706,48.78888716523312,49.49209976196289,25293700,0.0,0.0
2021-01-19 00:00:00-05:00,53.1765181014419,54.612651343941124,51.76019403628503,54.315521240234375,64144000,0.0,0.0
2021-01-20 00:00:00-05:00,55.69222785836014,56.05868819963043,54.325424825176306,55.325767517089844,47428500,0.0,0.0
2021-01-21 00:00:00-05:00,55.791275594107255,56.42515418752586,54.23628721072078,54.55323028564453,39843100,0.0,0.0
2021-01-22 00:00:00-05:00,53.978772690734516,55.23662711324376,53.750972819003366,54.87016677856445,23895600,0.0,0.0
2021-01-25 00:00:00-05:00,54.42447262476883,54.632463330236064,50.53205786490176,52.879390716552734,39844200,0.0,0.0
2021-01-26 00:00:00-05:00,52.87938854767146,53.07747654494079,51.31450130349379,51.542301177978516,21648200,0.0,0.0
2021-01-27 00:00:00-05:00,50.31415804137451,50.37358557333914,48.24414623895133,48.86812210083008,38315200,0.0,0.0
2021-01-28 00:00:00-05:00,49.40296250957771,52.49312263309773,49.086023203484096,50.5518684387207,37573400,0.0,0.0
2021-01-29 00:00:00-05:00,50.21511404718309,51.28478313487593,49.482189626667505,50.19530487060547,26466800,0.0,0.0
2021-02-01 00:00:00-05:00,50.96784345002036,51.453158826675285,49.95759812209274,51.017364501953125,21451300,0.0,0.0
2021-02-02 00:00:00-05:00,51.799808473319494,52.473305339165414,51.463060040396535,52.21579360961914,20457400,0.0,0.0
2021-02-03 00:00:00-05:00,52.79024789370822,54.523511217092164,52.681299308866954,53.731163024902344,30706500,0.0,0.0
2021-02-04 00:00:00-05:00,52.82986305670441,54.038196338188875,52.46340274836767,53.612308502197266,19243300,0.0,0.0
2021-02-05 00:00:00-05:00,54.29571186723012,54.52351173852486,53.63212143061687,53.88963317871094,17250200,0.0,0.0
2021-02-08 00:00:00-05:00,55.464428854053025,56.504386139423644,55.13758308476303,56.33601379394531,26990000,0.0,0.0
2021-02-09 00:00:00-05:00,55.9992622123709,56.395434415237936,55.20691402842265,55.52385330200195,25168800,0.0,0.0
2021-02-10 00:00:00-05:00,55.07815867158054,55.15739160432619,52.00780412973906,54.355140686035156,55329800,0.0,0.0
2021-02-11 00:00:00-05:00,53.09728323807287,53.285464748655876,51.84933155841764,52.98833465576172,29871400,0.0,0.0
2021-02-12 00:00:00-05:00,52.493119239611254,53.671736971815186,52.45350088435709,53.087379455566406,15317400,0.0,0.0
2021-02-16 00:00:00-05:00,53.19632807783548,53.47365278657977,52.71101644940803,52.9487190246582,18541600,0.0,0.0
2021-02-17 00:00:00-05:00,52.334649477379024,52.8199648825992,51.5819196203393,52.38417053222656,13989700,0.0,0.0
2021-02-18 00:00:00-05:00,52.05732787608426,52.11675162984898,51.10650625549208,51.66115188598633,17615900,0.0,0.0
2021-02-19 00:00:00-05:00,51.99789999354179,52.78034549069221,51.72057906927145,52.067230224609375,15354400,0.0,0.0
2021-02-22 00:00:00-05:00,51.502685002361254,52.42379101716064,51.38383371025585,51.48287582397461,14501300,0.0,0.0
2021-02-23 00:00:00-05:00,50.512244349605695,50.88861114971839,48.87802316818574,50.621192932128906,21202700,0.0,0.0
2021-02-24 00:00:00-05:00,51.45316214084089,52.70111010971339,50.799474389866845,52.39407730102539,18375000,0.0,0.0
2021-02-25 00:00:00-05:00,52.19598806340584,52.42378793413371,50.06654873975411,50.11606979370117,20628900,0.0,0.0
2021-02-26 00:00:00-05:00,50.38348872855128,51.235264470009696,49.44257357744688,50.83909225463867,17125100,0.0,0.0
2021-03-01 00:00:00-05:00,51.90875978694178,52.31483846761265,51.32440229249206,52.03751754760742,15385300,0.0,0.0
2021-03-02 00:00:00-05:00,52.09694183831034,54.76121759496845,51.69086315344396,53.59250259399414,36267200,0.0,0.0
2021-03-03 00:00:00-05:00,53.97877910707545,54.355145964254255,52.15637613838688,52.16627883911133,19667200,0.0,0.0
2021-03-04 00:00:00-05:00,52.48321833308978,53.66183610556334,49.76942135688696,51.334312438964844,26231900,0.0,0.0
2021-03-05 00:00:00-05:00,52.08703706249416,53.47364917799944,49.99721619019171,53.23594284057617,25190000,0.0,0.0
2021-03-08 00:00:00-05:00,53.77078205520068,55.66251504081,53.2260429023588,54.45418167114258,24450500,0.0,0.0
2021-03-09 00:00:00-05:00,54.830551050306866,54.899881285101834,53.51326903277362,54.127342224121094,17902200,0.0,0.0
2021-03-10 00:00:00-05:00,54.473991323728775,56.40534268084929,54.35514003692246,56.28649139404297,22760600,0.0,0.0
2021-03-11 00:00:00-05:00,56.32610772076573,56.62323783611985,55.40500171841786,55.79127502441406,20244700,0.0,0.0
2021-03-12 00:00:00-05:00,55.46442472837984,59.0498025547073,55.167294637263474,58.69324493408203,29829600,0.0,0.0
2021-03-15 00:00:00-04:00,58.74277219725013,58.74277219725013,56.66285391686861,57.38587188720703,19660100,0.0,0.0
2021-03-16 00:00:00-04:00,57.80186166925699,58.00985238043609,56.25677971860972,56.5737190246582,16177000,0.0,0.0
2021-03-17 00:00:00-04:00,56.69256945936844,59.54502298041037,56.60343005069749,59.47569274902344,23746200,0.0,0.0
2021-03-18 00:00:00-04:00,59.48559717666931,61.64474830942921,58.31688220469049,58.70315170288086,34798000,0.0,0.0
2021-03-19 00:00:00-04:00,58.77247778744977,59.74310470318435,57.62357207308907,59.247886657714844,23346200,0.0,0.0
2021-03-22 00:00:00-04:00,58.188127086019,58.36640590530565,55.969548322793095,57.544342041015625,30094900,0.0,0.0
2021-03-23 00:00:00-04:00,56.444958108909574,57.207590623066984,55.17719726192939,55.622894287109375,21280800,0.0,0.0
