Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-05 00:00:00-04:00,140.712302198697,141.63752549342203,140.05977598324085,141.0823974609375,485100,0.0,0.0
2019-06-06 00:00:00-04:00,142.572507348141,144.8320145730813,142.31929286019172,144.60800170898438,330100,0.0,0.0
2019-06-07 00:00:00-04:00,146.263663473422,147.39341705936732,146.02993160107258,146.41949462890625,409500,0.0,0.0
2019-06-10 00:00:00-04:00,146.86751399026332,150.1496280154917,146.624033368549,149.82823181152344,647500,0.0,0.0
2019-06-11 00:00:00-04:00,151.25986753891465,151.48386550317286,149.74055115372894,150.6852569580078,526600,0.0,0.0
2019-06-12 00:00:00-04:00,150.7047577910454,151.48388382371493,150.44179458153738,150.59762573242188,318300,0.0,0.0
2019-06-13 00:00:00-04:00,150.02298136878602,150.45150954942997,149.68211748754626,150.03273010253906,281600,0.0,0.0
2019-06-14 00:00:00-04:00,149.22437666208862,149.3149536952466,148.31376168525702,148.87376403808594,196200,0.0,0.0
2019-06-17 00:00:00-04:00,149.4581317746982,150.53918618779517,149.4483830401461,150.12039184570312,222600,0.0,0.0
2019-06-18 00:00:00-04:00,152.49676087297044,154.3861725790663,152.34092973288767,154.08425903320312,289800,0.0,0.0
2019-06-19 00:00:00-04:00,152.75973258357786,154.31799948868272,151.80527794299817,153.71417236328125,335100,0.0,0.0
2019-06-20 00:00:00-04:00,157.82412676113438,159.37265979942651,156.40219352853896,156.95733642578125,659800,0.0,0.0
2019-06-21 00:00:00-04:00,156.9865449992961,158.1201920342998,156.8014973762052,157.97994995117188,369100,0.0,0.0
2019-06-24 00:00:00-04:00,158.62272740391447,159.23630323608415,157.87281789890218,157.97994995117188,427600,0.0,0.0
2019-06-25 00:00:00-04:00,157.23977033919672,158.00917736624882,154.9705293374617,155.57437133789062,465600,0.0,0.0
2019-06-26 00:00:00-04:00,155.53540345499889,156.10028022720675,154.61991402627842,155.3406219482422,403200,0.0,0.0
2019-06-27 00:00:00-04:00,154.81468432136734,156.80147913308906,154.79520171570985,156.66513061523438,229000,0.0,0.0
2019-06-28 00:00:00-04:00,157.1131727043181,158.36952609354316,156.99629190794408,157.21055603027344,191200,0.0,0.0
2019-07-01 00:00:00-04:00,158.33056011868416,159.26551723219737,158.26237842245123,158.93438720703125,292500,0.0,0.0
2019-07-02 00:00:00-04:00,160.52189157524333,160.8919719691073,160.0836146216299,160.81405639648438,269600,0.0,0.0
2019-07-03 00:00:00-04:00,163.7942651283657,165.06036724395918,162.80087496182273,163.14173889160156,338100,0.0,0.0
2019-07-05 00:00:00-04:00,161.2425759365365,161.65551507442305,160.35630306414006,161.29127502441406,378300,0.0,0.0
2019-07-08 00:00:00-04:00,161.84642099461917,162.15808330295684,161.33999203488568,161.52503967285156,315300,0.0,0.0
2019-07-09 00:00:00-04:00,160.9698829690634,161.38867730240545,160.69718590306763,161.32049560546875,240000,0.0,0.0
2019-07-10 00:00:00-04:00,162.71321648874036,163.15147858037068,162.26520566250935,162.64503479003906,215300,0.0,0.0
2019-07-11 00:00:00-04:00,162.35285272182978,162.6528194977785,161.77824210212043,162.0898895263672,242100,0.0,0.0
2019-07-12 00:00:00-04:00,162.68397854643763,163.13198935449483,161.73928756367363,162.1678009033203,245300,0.0,0.0
2019-07-15 00:00:00-04:00,163.70662589398341,164.36890090722017,163.45341139941277,164.07672119140625,346100,0.0,0.0
2019-07-16 00:00:00-04:00,165.63500080396335,166.09273069063926,164.60263050762592,164.7097625732422,441700,0.0,0.0
2019-07-17 00:00:00-04:00,165.08957138438743,165.80054539621153,164.32017927046726,164.34939575195312,302800,0.0,0.0
2019-07-18 00:00:00-04:00,164.3007049560547,165.0408954867278,162.88559286376395,164.3007049560547,412100,0.0,0.0
2019-07-19 00:00:00-04:00,163.0735704966404,163.862445269977,162.02173251189942,162.1580810546875,336000,0.0,0.0
2019-07-22 00:00:00-04:00,162.83009635306658,163.8137526749917,162.64504871032645,162.74244689941406,417700,0.0,0.0
2019-07-23 00:00:00-04:00,164.13513316512228,164.3688798800465,163.4046913994693,164.03773498535156,254900,0.0,0.0
2019-07-24 00:00:00-04:00,163.7553147704309,164.22279337003212,162.37234672015632,163.14173889160156,522000,0.0,0.0
2019-07-25 00:00:00-04:00,162.88852182469307,163.01513649250367,160.429373702632,161.93408203125,262800,0.0,0.0
2019-07-26 00:00:00-04:00,161.2328599740042,161.87565233929303,160.96016288464716,161.52503967285156,248000,0.0,0.0
2019-07-29 00:00:00-04:00,160.7458899463131,160.91145496570778,160.07388113408547,160.38552856445312,329000,0.0,0.0
2019-07-30 00:00:00-04:00,156.63595236232268,157.72674077135412,155.64254728359623,155.9639434814453,666200,0.0,0.0
2019-07-31 00:00:00-04:00,158.06759621461939,158.97333684304726,155.5646087078128,156.87940979003906,433800,0.0,0.0
2019-08-01 00:00:00-04:00,158.43769681406852,161.22311561165859,158.3110970011398,158.74935913085938,422800,0.0,0.0
2019-08-02 00:00:00-04:00,157.46376273116778,158.27212008713153,154.46409488851168,155.32113647460938,805300,0.0,0.0
2019-08-05 00:00:00-04:00,154.83416975917507,155.10686682604575,151.4546580438038,152.69154357910156,441400,0.0,0.0
2019-08-06 00:00:00-04:00,152.90581198216927,153.47068873967604,150.5489216317365,152.50650024414062,537900,0.0,0.0
2019-08-07 00:00:00-04:00,151.2988568593908,154.20114156687964,151.03589363978674,153.98687744140625,394000,0.0,0.0
2019-08-08 00:00:00-04:00,154.4446215306746,156.63594700949653,154.08427498519342,155.92498779296875,332400,0.0,0.0
2019-08-09 00:00:00-04:00,154.93156575016388,155.36009395230312,152.647716701712,154.72703552246094,429800,0.0,0.0
2019-08-12 00:00:00-04:00,154.01609526448527,155.45749632584514,153.47070107158572,153.8894805908203,171400,0.0,0.0
2019-08-13 00:00:00-04:00,154.39591485553427,157.29819940837478,154.08426741928272,156.62620544433594,263600,0.0,0.0
2019-08-14 00:00:00-04:00,154.8536531343355,155.44774636029217,151.0358793183538,151.83448791503906,425800,0.0,0.0
2019-08-15 00:00:00-04:00,151.64946721253028,152.04876411218999,150.07170277991378,151.26963806152344,316200,0.0,0.0
2019-08-16 00:00:00-04:00,150.11066182342915,152.60390074909483,150.11066182342915,151.76632690429688,447700,0.0,0.0
2019-08-19 00:00:00-04:00,152.90581649278016,153.34407859972433,152.05850876196305,152.10719299316406,332400,0.0,0.0
2019-08-20 00:00:00-04:00,151.0261630964914,151.75660494193184,150.50023664568292,150.98719787597656,655800,0.0,0.0
2019-08-21 00:00:00-04:00,153.12007782896072,153.49990696286582,152.2727701135285,152.40911865234375,455100,0.0,0.0
2019-08-22 00:00:00-04:00,151.9805833668889,152.12666577280598,150.42230168635453,151.06509399414062,191900,0.0,0.0
2019-08-23 00:00:00-04:00,149.99377259457202,151.5910046202848,148.93220082218147,149.22438049316406,731700,0.0,0.0
2019-08-26 00:00:00-04:00,151.91240862952208,152.86686326149007,150.50022415108617,152.51625061035156,490000,0.0,0.0
2019-08-27 00:00:00-04:00,155.55488649679387,156.85020506860104,155.1068756552181,156.20741271972656,385900,0.0,0.0
2019-08-28 00:00:00-04:00,153.43171682656921,154.82930784867418,152.37014505695842,153.53884887695312,512000,0.0,0.0
2019-08-29 00:00:00-04:00,155.18478240818845,155.36009615740434,154.0452950513497,154.093994140625,298900,0.0,0.0
2019-08-30 00:00:00-04:00,154.21088696050083,155.18480947235577,152.91556823642838,153.6362762451172,353100,0.0,0.0
2019-09-03 00:00:00-04:00,154.57123819282197,155.13610013484137,153.5096514307026,153.8894805908203,397400,0.0,0.0
2019-09-04 00:00:00-04:00,156.31455092724394,156.99629366004717,155.67175855308216,155.81785583496094,454000,0.0,0.0
2019-09-05 00:00:00-04:00,158.79804143831058,159.09022111419523,157.26897622234367,157.65855407714844,411700,0.0,0.0
2019-09-06 00:00:00-04:00,159.67458237858258,160.09337675888176,158.65196083599974,158.8564910888672,279000,0.0,0.0
2019-09-09 00:00:00-04:00,160.1907387684278,160.1907387684278,156.2074000528057,156.54827880859375,418800,0.0,0.0
2019-09-10 00:00:00-04:00,150.17880945472734,150.65603671183524,145.72799245611128,147.10121154785156,1652300,0.0,0.0
2019-09-11 00:00:00-04:00,148.76663472272048,149.86717170233592,147.1109697470813,147.59793090820312,750800,0.0,0.0
2019-09-12 00:00:00-04:00,148.5718394559349,151.3377750280592,148.41600833221338,150.4125518798828,569600,0.0,0.0
2019-09-13 00:00:00-04:00,150.01326154906855,150.27622475016605,148.60107708392627,148.6205596923828,565600,0.0,0.0
2019-09-16 00:00:00-04:00,147.54924224084647,148.09463640208233,146.77010135584825,147.02333068847656,452700,0.0,0.0
2019-09-17 00:00:00-04:00,147.69532565530582,150.110663901244,147.54924324001283,149.94509887695312,447900,0.0,0.0
2019-09-18 00:00:00-04:00,149.8379726471057,150.9482436291486,149.0296152423296,150.74371337890625,602700,0.0,0.0
2019-09-19 00:00:00-04:00,150.4515264856603,150.77292265732262,149.61395263671875,149.61395263671875,256800,0.0,0.0
2019-09-20 00:00:00-04:00,148.75689750946805,149.03836248092094,147.4713129397507,148.11410522460938,690400,0.0,0.0
2019-09-23 00:00:00-04:00,147.11095488107148,149.17566524010272,147.11095488107148,148.78610229492188,466800,0.0,0.0
2019-09-24 00:00:00-04:00,147.73429429945438,148.02647399769285,146.3415775108976,146.7311553955078,261300,0.0,0.0
2019-09-25 00:00:00-04:00,144.7832986042918,146.65322771344165,143.8191101379545,146.42922973632812,744600,0.0,0.0
2019-09-26 00:00:00-04:00,148.03621373708083,148.26996047710784,146.98437569827522,147.52976989746094,226500,0.0,0.0
2019-09-27 00:00:00-04:00,149.1561997297288,149.56526018818798,147.14018822300375,148.15306091308594,302800,0.0,0.0
2019-09-30 00:00:00-04:00,149.3607266628721,150.63656251641567,149.13672869170705,150.07168579101562,617000,0.0,0.0
2019-10-01 00:00:00-04:00,150.05221479151302,150.51969333103264,147.45182919205286,147.9972381591797,402600,0.0,0.0
2019-10-02 00:00:00-04:00,144.16972033042762,144.4716338729131,142.12447750713048,143.06918334960938,736000,0.0,0.0
2019-10-03 00:00:00-04:00,143.28346160350532,145.54296875,141.64727907194165,145.54296875,405800,0.0,0.0
2019-10-04 00:00:00-04:00,145.94226635299512,146.156530453376,145.4163399753783,145.65982055664062,314700,0.0,0.0
2019-10-07 00:00:00-04:00,145.0657283877601,146.63374393680735,145.01702929898212,145.88381958007812,171700,0.0,0.0
2019-10-08 00:00:00-04:00,145.09492470625042,145.3091887783986,143.67202580348683,143.69247436523438,210500,0.0,0.0
2019-10-09 00:00:00-04:00,145.22156857857328,145.94227649912966,144.6664256814806,145.4066162109375,126900,0.0,0.0
2019-10-10 00:00:00-04:00,144.24764096462962,146.67271298473455,144.14050891086896,146.23443603515625,230700,0.0,0.0
2019-10-11 00:00:00-04:00,148.09464084209097,150.5878798601337,148.02647400033095,149.32179260253906,410100,0.0,0.0
2019-10-14 00:00:00-04:00,150.28596741602993,151.17224039170222,150.07170329310088,150.73397827148438,221900,0.0,0.0
2019-10-15 00:00:00-04:00,151.35728802229397,153.09086875434988,151.31832280310346,152.029296875,189600,0.0,0.0
2019-10-16 00:00:00-04:00,154.74653369417527,156.98071792185402,154.34722193284944,155.7009735107422,401300,0.0,0.0
2019-10-17 00:00:00-04:00,155.53538721416118,156.24634632697988,153.47067670855765,153.49989318847656,355400,0.0,0.0
2019-10-18 00:00:00-04:00,152.9058018251019,153.0226677461761,151.01931776877888,151.78579711914062,303200,0.0,0.0
2019-10-21 00:00:00-04:00,152.95452855976112,153.02756977363507,151.28911457904707,151.98060607910156,250200,0.0,0.0
2019-10-22 00:00:00-04:00,152.88634061621474,153.22721941489124,149.8379734814989,149.88665771484375,435900,0.0,0.0
2019-10-23 00:00:00-04:00,149.01984592082073,149.52141531138298,147.6466267707243,148.00697326660156,597500,0.0,0.0
2019-10-24 00:00:00-04:00,149.1562188945917,151.5910250460599,149.12700240964426,150.98719787597656,411500,0.0,0.0
2019-10-25 00:00:00-04:00,150.9579746408285,152.39937565699867,150.7778013714168,152.01954650878906,244900,0.0,0.0
2019-10-28 00:00:00-04:00,152.9252909589313,154.40564222530122,152.9252909589313,153.3440704345703,205700,0.0,0.0
2019-10-29 00:00:00-04:00,153.26615458078473,154.1134771257973,152.49676246750386,153.66546630859375,275700,0.0,0.0
2019-10-30 00:00:00-04:00,154.4348924100721,154.4835766446207,152.79869494119674,154.01609802246094,422600,0.0,0.0
2019-10-31 00:00:00-04:00,155.40879734239883,156.1489729823875,155.00948561018257,155.94444274902344,447400,0.0,0.0
2019-11-01 00:00:00-04:00,156.34376036442882,157.84360916986898,156.34376036442882,157.17160034179688,397900,0.0,0.0
2019-11-04 00:00:00-05:00,167.41724829054917,168.3814367800372,164.93375815307772,165.55706787109375,1417300,0.0,0.0
2019-11-05 00:00:00-05:00,164.00852600355356,164.00852600355356,160.4244987094091,161.28155517578125,746700,0.0,0.0
2019-11-06 00:00:00-05:00,160.9601521456566,161.4519728306781,160.4634422324927,161.12571716308594,252900,0.0,0.0
2019-11-07 00:00:00-05:00,161.66137245077954,161.86588781741264,160.5608354655026,160.65823364257812,267000,0.0,0.0
2019-11-08 00:00:00-05:00,161.14518617887725,161.41788322703874,160.3562966529016,160.5997772216797,290200,0.0,0.0
2019-11-11 00:00:00-05:00,159.52847901077052,160.44396836944023,159.2752496965745,160.11282348632812,295400,0.0,0.0
2019-11-12 00:00:00-05:00,160.4147612455744,160.99910575521636,159.32395807799904,160.7166748046875,256100,0.0,0.0
2019-11-13 00:00:00-05:00,159.7135287212564,160.48292082545774,159.12916937716963,159.5869140625,318900,0.0,0.0
2019-11-14 00:00:00-05:00,159.67457156240266,161.56398336129004,159.35317539302608,161.15493774414062,301700,0.0,0.0
2019-11-15 00:00:00-05:00,162.5573853438882,163.13199597204516,162.26520566250935,162.64503479003906,209600,0.0,0.0
2019-11-18 00:00:00-05:00,161.38868332820718,161.671114278221,160.7069257768873,161.03807067871094,204500,0.0,0.0
2019-11-19 00:00:00-05:00,161.3789314436507,161.632160767213,159.4603032131441,159.93753051757812,241400,0.0,0.0
2019-11-20 00:00:00-05:00,161.68085607140048,162.01200098944403,159.38239855898271,160.12258911132812,260900,0.0,0.0
2019-11-21 00:00:00-05:00,161.44710921615885,161.95353812921786,160.96014804991916,161.09649658203125,293600,0.0,0.0
2019-11-22 00:00:00-05:00,162.11911108009602,162.20676051966603,160.52187911747376,160.94065856933594,173500,0.0,0.0
2019-11-25 00:00:00-05:00,162.30415544295988,163.40469246587287,161.9340750513427,163.28782653808594,238600,0.0,0.0
2019-11-26 00:00:00-05:00,164.05722561470589,165.84923926744762,163.9500935560704,165.6057586669922,314600,0.0,0.0
2019-11-27 00:00:00-05:00,166.32646046163651,166.93028757302184,165.97584781547303,166.42385864257812,174600,0.0,0.0
2019-11-29 00:00:00-05:00,164.13512668362392,165.07495815170773,163.68713074047136,163.8819122314453,147700,0.0,0.0
2019-12-02 00:00:00-05:00,162.83008157908932,162.9079971511145,159.84013280373637,160.8043212890625,384000,0.0,0.0
2019-12-03 00:00:00-05:00,162.82035207947902,163.68715734783146,161.78799663471995,163.63845825195312,440500,0.0,0.0
2019-12-04 00:00:00-05:00,164.45652462543543,164.70973908037675,163.0638079710698,163.2488555908203,201000,0.0,0.0
2019-12-05 00:00:00-05:00,164.03774376115598,164.30070697190445,162.38695301012052,162.58660888671875,319000,0.0,0.0
2019-12-06 00:00:00-05:00,163.21965322036445,163.51183291570996,161.50555512768156,161.83668518066406,165200,0.0,0.0
2019-12-09 00:00:00-05:00,159.52848662435085,160.38552820157983,158.97334374215762,159.41160583496094,279700,0.0,0.0
2019-12-10 00:00:00-05:00,160.7263989365031,161.5250223704128,160.10308924747306,160.54135131835938,147100,0.0,0.0
2019-12-11 00:00:00-05:00,160.90173586394823,161.6613941925021,160.629023903635,160.92120361328125,108600,0.0,0.0
2019-12-12 00:00:00-05:00,161.62239754413804,162.8787655930493,161.3156096517091,161.88536071777344,274800,0.0,0.0
2019-12-13 00:00:00-05:00,161.82694796254916,161.91459741107866,159.28500992905896,159.65509033203125,304700,0.0,0.0
2019-12-16 00:00:00-05:00,161.39840323492353,161.612667327789,160.43421481702893,160.94065856933594,199900,0.0,0.0
2019-12-17 00:00:00-05:00,162.64503277773585,163.24885988047237,162.1872880834434,163.06381225585938,220800,0.0,0.0
2019-12-18 00:00:00-05:00,163.03459444624124,163.62868767053445,162.08988858366226,163.1612091064453,306500,0.0,0.0
2019-12-19 00:00:00-05:00,161.6711227057868,163.08330725122218,161.36920913148614,162.1775665283203,186400,0.0,0.0
2019-12-20 00:00:00-05:00,162.93721570725728,163.44365950143015,162.3918215570139,162.65476989746094,169000,0.0,0.0
2019-12-23 00:00:00-05:00,163.61896235163658,164.5734021376424,163.36574787886502,164.19357299804688,134300,0.0,0.0
2019-12-24 00:00:00-05:00,163.64817523546904,164.1156538137184,162.73268582661015,163.62869262695312,56500,0.0,0.0
2019-12-26 00:00:00-05:00,163.44366844168357,163.91114704448063,162.76191085571165,163.68714904785156,170300,0.0,0.0
2019-12-27 00:00:00-05:00,164.05721198321072,165.8346172466758,163.842947883743,164.32017517089844,400300,0.0,0.0
2019-12-30 00:00:00-05:00,163.34627036885843,163.34627036885843,160.91146430547914,160.9893798828125,257400,0.0,0.0
2019-12-31 00:00:00-05:00,160.69718722638174,161.5152784311059,159.9570115927088,161.2230987548828,128200,0.0,0.0
2020-01-02 00:00:00-05:00,162.69372808360063,164.37276922823702,162.284682488595,164.1156463623047,195800,0.0,0.0
2020-01-03 00:00:00-05:00,162.4112813001679,163.37546975024839,161.9321220979986,162.38206481933594,134600,0.0,0.0
2020-01-06 00:00:00-05:00,160.4634529383436,161.95355305550063,160.4634529383436,161.52503967285156,169900,0.0,0.0
2020-01-07 00:00:00-05:00,161.65162888955444,161.78797742529824,160.87248803064304,160.9114532470703,309300,0.0,0.0
2020-01-08 00:00:00-05:00,162.68398341290242,164.5636612830791,162.40155246913272,164.14486694335938,261400,0.0,0.0
2020-01-09 00:00:00-05:00,166.30696627220448,166.5407129736614,164.59286837747825,165.47914123535156,283500,0.0,0.0
2020-01-10 00:00:00-05:00,169.8715352241801,169.96893340394348,165.88819636239552,166.84263610839844,602200,0.0,0.0
2020-01-13 00:00:00-05:00,168.20614971751857,169.74493408203125,167.67048940790872,169.74493408203125,375600,0.0,0.0
2020-01-14 00:00:00-05:00,169.14109616637796,169.53553353724544,166.73550672429366,167.07638549804688,483700,0.0,0.0
2020-01-15 00:00:00-05:00,168.44962407438598,168.80509623780353,167.34908701192575,168.07952880859375,983400,0.0,0.0
2020-01-16 00:00:00-05:00,168.07950589774876,168.8878631591797,166.12678700535008,168.8878631591797,495300,0.0,0.0
2020-01-17 00:00:00-05:00,170.4266741547188,170.82597101640508,168.85865860642508,169.404052734375,190800,0.0,0.0
2020-01-21 00:00:00-05:00,167.85553309588377,169.75467882081023,167.20299200443637,169.60858154296875,362800,0.0,0.0
2020-01-22 00:00:00-05:00,170.43640164391599,170.70909869767627,168.0795114730594,168.6054229736328,276500,0.0,0.0
2020-01-23 00:00:00-05:00,167.4757184415722,168.38145922687602,166.2777830753036,167.76788330078125,268500,0.0,0.0
2020-01-24 00:00:00-05:00,169.24823405445707,169.47710641366473,167.37830482344995,167.9821319580078,196800,0.0,0.0
2020-01-27 00:00:00-05:00,163.03458989296516,164.27147539638412,162.27980604177213,163.6676483154297,453900,0.0,0.0
2020-01-28 00:00:00-05:00,165.0895798872395,167.58283370249245,165.03114692125823,166.78421020507812,241100,0.0,0.0
2020-01-29 00:00:00-05:00,167.62179349381722,168.6541489132609,166.79395346681875,168.147705078125,283100,0.0,0.0
2020-01-30 00:00:00-05:00,166.03428715143252,168.060047533576,165.60575891624572,167.9821319580078,337300,0.0,0.0
2020-01-31 00:00:00-05:00,164.9921826195709,165.97583880583136,164.16434270913257,164.41757202148438,597500,0.0,0.0
2020-02-03 00:00:00-05:00,164.2617544366974,171.9752180090847,163.9354838961243,165.81028747558594,544100,0.0,0.0
2020-02-04 00:00:00-05:00,163.86243476783878,164.622093009096,160.12257652459158,164.1351318359375,1526600,0.0,0.0
2020-02-05 00:00:00-05:00,165.11879027646512,165.401236082786,162.4892028782193,163.50209045410156,833700,0.0,0.0
2020-02-06 00:00:00-05:00,163.21964918023835,165.61550478971574,162.65477241278631,164.39810180664062,512700,0.0,0.0
2020-02-07 00:00:00-05:00,163.05409303585256,163.91114953808307,162.3626164259069,162.4113006591797,396700,0.0,0.0
2020-02-10 00:00:00-05:00,163.39495868839754,163.6384392786809,162.07042368282106,163.18069458007812,319500,0.0,0.0
2020-02-11 00:00:00-05:00,165.45966294998655,167.08611144697574,165.3038318116118,166.69654846191406,307500,0.0,0.0
2020-02-12 00:00:00-05:00,167.94316364178482,169.6446000729229,167.86524807454848,169.25794982910156,261500,0.0,0.0
2020-02-13 00:00:00-05:00,166.9108181797435,168.38143558785504,166.638121108847,167.81655883789062,334800,0.0,0.0
2020-02-14 00:00:00-05:00,168.45934457918355,169.1800524446148,167.9626495467834,168.7417755126953,258900,0.0,0.0
2020-02-18 00:00:00-05:00,172.0239161954156,174.24931755834405,172.00443358660488,173.0367889404297,498000,0.0,0.0
2020-02-19 00:00:00-05:00,175.6566411457915,176.23125178369054,174.27367314875218,174.53663635253906,443200,0.0,0.0
2020-02-20 00:00:00-05:00,174.30288545252478,175.1988922378209,172.2089583289483,173.21209716796875,487700,0.0,0.0
2020-02-21 00:00:00-05:00,171.73172026101963,171.73172026101963,168.1963775705649,168.3911590576172,446000,0.0,0.0
2020-02-24 00:00:00-05:00,157.65856951939074,160.79460096857588,157.63908690952331,158.7396240234375,1189100,0.0,0.0
2020-02-25 00:00:00-05:00,160.6971970630491,161.03807584965466,157.03525416474002,157.29820251464844,764600,0.0,0.0
2020-02-26 00:00:00-05:00,157.66830512071164,160.09337737550555,155.69124373251253,155.73019409179688,709200,0.0,0.0
2020-02-27 00:00:00-05:00,153.96739134286426,157.16185568187748,151.72736681150243,152.01954650878906,809300,0.0,0.0
2020-02-28 00:00:00-05:00,150.09119889640033,153.8797568730809,148.53291693308114,153.6362762451172,1112200,0.0,0.0
2020-03-02 00:00:00-05:00,152.28249792076326,157.2495078070697,150.60735030440995,157.0060272216797,566800,0.0,0.0
2020-03-03 00:00:00-05:00,157.00605150689546,159.31424305793658,152.048774727313,152.6428680419922,528200,0.0,0.0
2020-03-04 00:00:00-05:00,153.47069194902636,156.45576645113474,151.48388195198913,156.1976776123047,624600,0.0,0.0
2020-03-05 00:00:00-05:00,151.5520659312249,153.14929807988048,149.12699379454367,150.16909790039062,630000,0.0,0.0
2020-03-06 00:00:00-05:00,148.2991663845011,149.29255652178796,145.40661569931746,148.2115020751953,855100,0.0,0.0
2020-03-09 00:00:00-04:00,137.48861618005589,141.52065410916208,133.6026606589016,134.13832092285156,1259500,0.0,0.0
2020-03-10 00:00:00-04:00,142.0855415930835,143.59999868739644,137.68340808329864,142.5238037109375,949900,0.0,0.0
2020-03-11 00:00:00-04:00,142.53354039914345,143.53667922044377,136.69974023280042,139.30984497070312,840300,0.0,0.0
2020-03-12 00:00:00-04:00,129.48298364014235,131.39187813500297,124.8958173330945,126.60018157958984,1288900,0.0,0.0
2020-03-13 00:00:00-04:00,140.1766375740024,140.1766375740024,129.21027719472065,138.56967163085938,789700,0.0,0.0
2020-03-16 00:00:00-04:00,125.98660508220844,136.0374767478257,124.39911420958533,125.9476547241211,1404500,0.0,0.0
2020-03-17 00:00:00-04:00,135.38493879371336,136.31991077655212,129.5901038574316,133.0475311279297,1493700,0.0,0.0
2020-03-18 00:00:00-04:00,130.61272373330388,134.98564032692582,126.8046838720627,130.55429077148438,1276700,0.0,0.0
2020-03-19 00:00:00-04:00,132.42421848273767,135.8524291957752,129.67775041866,133.1351776123047,1058700,0.0,0.0
2020-03-20 00:00:00-04:00,133.8364151673773,144.1307821257233,133.60266844016468,135.9206085205078,784500,0.0,0.0
2020-03-23 00:00:00-04:00,129.3466283797132,134.03119263056536,126.1229476928711,126.1229476928711,761200,0.0,0.0
2020-03-24 00:00:00-04:00,137.11853815799242,146.06888804452888,135.33627311357372,141.17005920410156,574700,0.0,0.0
2020-03-25 00:00:00-04:00,145.44556561614218,152.84738169701953,144.12103057622338,150.04248046875,1378400,0.0,0.0
2020-03-26 00:00:00-04:00,147.69532603868632,153.65574123301198,147.25706393079324,153.08111572265625,711900,0.0,0.0
2020-03-27 00:00:00-04:00,148.63029041582695,150.05222358549642,145.58190870509506,146.11756896972656,619700,0.0,0.0
2020-03-30 00:00:00-04:00,147.2668115990192,150.40282803278606,146.57532016113456,150.2664794921875,343600,0.0,0.0
2020-03-31 00:00:00-04:00,148.47445832468887,152.3701476994836,147.558968943872,148.59133911132812,562300,0.0,0.0
2020-04-01 00:00:00-04:00,148.7374183491646,149.03933189153778,143.18606408054816,144.57876586914062,572900,0.0,0.0
2020-04-02 00:00:00-04:00,142.5140622227367,144.3937252641086,137.8489657471241,138.15089416503906,729600,0.0,0.0
2020-04-03 00:00:00-04:00,135.47260209661846,137.02113503527153,130.73933897666205,131.31394958496094,693900,0.0,0.0
2020-04-06 00:00:00-04:00,136.22251051810022,143.34188031916815,135.2875534104153,143.1763153076172,547100,0.0,0.0
2020-04-07 00:00:00-04:00,146.62401207015543,147.47131975516174,142.19266242647046,142.66014099121094,514100,0.0,0.0
2020-04-08 00:00:00-04:00,146.76037489888057,150.95797823861395,146.1370651315562,149.99378967285156,345600,0.0,0.0
2020-04-09 00:00:00-04:00,149.98403073989292,154.4640791608889,148.85427733134617,152.9447479248047,331200,0.0,0.0
2020-04-13 00:00:00-04:00,153.37329679684092,153.49017759130828,148.53290123560163,149.41917419433594,192000,0.0,0.0
2020-04-14 00:00:00-04:00,151.5033538839427,153.01293645373676,150.41256563985294,151.69813537597656,400400,0.0,0.0
2020-04-15 00:00:00-04:00,148.864055043201,149.26335196045213,146.08837006756625,146.6727294921875,271700,0.0,0.0
2020-04-16 00:00:00-04:00,150.68526018431166,152.1266610343399,148.02645645330938,150.27621459960938,145800,0.0,0.0
2020-04-17 00:00:00-04:00,158.64219661354892,159.1291577443979,156.3875641999782,157.1326141357422,484700,0.0,0.0
2020-04-20 00:00:00-04:00,156.03248870480772,156.34652830861748,153.71638859879286,154.0893096923828,215400,1.229,0.0
2020-04-21 00:00:00-04:00,155.39457561113687,156.0619341235071,150.2422354518158,150.30111694335938,337700,0.0,0.0
2020-04-22 00:00:00-04:00,154.3641196638352,155.79696765613826,153.53974875179978,155.08055114746094,370300,0.0,0.0
2020-04-23 00:00:00-04:00,153.6182610959359,156.31710618191502,153.37291154266507,154.09915161132812,163900,0.0,0.0
2020-04-24 00:00:00-04:00,155.0609055493193,155.0609055493193,152.29335561673025,153.4416046142578,217300,0.0,0.0
2020-04-27 00:00:00-04:00,154.62908857681256,156.53300336482772,154.53095774775906,155.55160522460938,245800,0.0,0.0
2020-04-28 00:00:00-04:00,156.56245346986114,156.5820856268243,152.96072387695312,152.96072387695312,327000,0.0,0.0
2020-04-29 00:00:00-04:00,156.04230638755712,156.96482304772672,154.32485961914062,154.32485961914062,430800,0.0,0.0
2020-04-30 00:00:00-04:00,153.46122255613693,155.17377249559186,151.67998253376666,152.7251739501953,323200,0.0,0.0
2020-05-01 00:00:00-04:00,150.8310895972181,151.0469983961266,144.34404698898012,146.21852111816406,512800,0.0,0.0
2020-05-04 00:00:00-04:00,151.390465353205,156.945182187255,150.40906725425398,155.58103942871094,570500,0.0,0.0
2020-05-05 00:00:00-04:00,152.63685195727533,154.58492786980253,151.39538390558576,153.13735961914062,432800,0.0,0.0
2020-05-06 00:00:00-04:00,155.38477771868295,155.88528540620896,152.59761044412,152.80369567871094,192100,0.0,0.0
